********************************************************************************
LOGGING TIME: 20151110_235332
CLIENT IP: 127.0.1.1
USERNAME: vds
OS: Linux
ARCHITECTURE: amd64
VERSION: 3.16.0-52-generic
RESOLUTION: 1366.0 768.0
********************************************************************************
MM, 282, 150, 10
MM, 294, 145, 11
MM, 308, 139, 9
MM, 325, 137, 10
MM, 344, 137, 10
MM, 361, 137, 10
MM, 376, 143, 10
MM, 388, 158, 10
MM, 395, 177, 10
MM, 398, 206, 10
MM, 399, 239, 9
MM, 399, 268, 10
MM, 399, 288, 10
MM, 399, 301, 10
MM, 398, 307, 10
MM, 393, 310, 10
MM, 389, 311, 11
MM, 384, 311, 10
MM, 380, 311, 10
MM, 374, 311, 9
MM, 369, 311, 10
MM, 363, 307, 10
MM, 360, 302, 10
MM, 356, 295, 10
MM, 351, 286, 13
MM, 348, 276, 8
MM, 344, 265, 9
MM, 342, 257, 10
MM, 340, 252, 10
MM, 340, 249, 10
MM, 340, 247, 9
MM, 340, 246, 11
MM, 340, 245, 10
MM, 340, 245, 10
MM, 340, 244, 9
MM, 340, 244, 10
MM, 340, 243, 10
MM, 344, 242, 10
MM, 346, 241, 10
MM, 348, 241, 10
MM, 350, 241, 10
MM, 351, 241, 11
MM, 352, 241, 13
MM, 352, 241, 7
MM, 352, 241, 39
MM, 350, 241, 109
MM, 344, 241, 10
MM, 336, 241, 10
MM, 330, 241, 10
MM, 327, 241, 10
MM, 324, 241, 10
MM, 321, 241, 10
MM, 318, 241, 10
MM, 315, 239, 9
MM, 312, 235, 11
MM, 310, 233, 10
MM, 309, 230, 9
MM, 308, 228, 11
MM, 308, 225, 9
MM, 307, 222, 10
MM, 307, 219, 11
MM, 307, 217, 9
MM, 307, 215, 10
MM, 307, 213, 10
MM, 307, 211, 10
MM, 307, 209, 10
MM, 307, 206, 11
MM, 307, 203, 9
MM, 307, 200, 10
MM, 307, 197, 10
MM, 307, 193, 10
MM, 307, 189, 10
MM, 307, 185, 10
MM, 307, 181, 10
MM, 307, 177, 10
MM, 307, 173, 10
MM, 306, 170, 10
MM, 303, 168, 9
MM, 299, 164, 11
MM, 296, 162, 10
MM, 293, 160, 9
MM, 291, 158, 11
MM, 288, 157, 10
MM, 287, 156, 9
MM, 286, 155, 10
MM, 285, 154, 10
MM, 285, 154, 10
MM, 285, 152, 20
MM, 285, 151, 10
MM, 285, 151, 22
MM, 285, 150, 8
MM, 285, 149, 10
MM, 285, 148, 10
MM, 285, 147, 10
MM, 285, 146, 19
MM, 285, 146, 10
MM, 285, 145, 11
MM, 285, 145, 10
MM, 285, 144, 9
MM, 285, 143, 11
MM, 285, 142, 9
MM, 285, 142, 10
MM, 285, 141, 11
MM, 285, 141, 9
MM, 285, 141, 10
MM, 284, 140, 10
MM, 283, 140, 10
MM, 283, 139, 10
MM, 282, 138, 10
MM, 282, 138, 239
MM, 283, 138, 19
MP, 1, 192
MR, 1, 99
MC, 1, 0
MM, 286, 142, 1730
MM, 291, 149, 10
MM, 301, 164, 9
MM, 311, 183, 10
MM, 321, 203, 10
MM, 327, 219, 10
MM, 333, 232, 10
MM, 336, 240, 10
MM, 338, 244, 10
MM, 339, 246, 10
MM, 340, 248, 10
MM, 340, 248, 10
MM, 340, 248, 10
MM, 340, 248, 10
MM, 340, 249, 20
MM, 340, 249, 30
MM, 340, 249, 199
MM, 346, 249, 9
MP, 1, 192
MR, 1, 99
MC, 1, 0
MM, 343, 249, 5004
MM, 340, 249, 10
MM, 335, 250, 9
MM, 325, 250, 10
MM, 307, 250, 11
MM, 287, 250, 10
MM, 266, 250, 9
MM, 243, 250, 10
MM, 213, 250, 10
MM, 176, 250, 11
MM, 131, 249, 9
MM, 91, 245, 10
MM, 58, 239, 10
MM, 25, 231, 10
MM, 0, 227, 10
MM, 0, 226, 10
MM, 0, 218, 232
MM, 0, 196, 7
MM, 0, 145, 10
MM, 0, 73, 10
MM, 0, 0, 9
MM, 0, 0, 11
MM, 0, 0, 10
MM, 0, 0, 10
MM, 0, 0, 10
MM, 0, 0, 9
MM, 0, 0, 10
MM, 0, 0, 10
MM, 0, 0, 14
MM, 0, 0, 7
MM, 2, 0, 178
MM, 2, 0, 10
MM, 2, 0, 10
MP, 1, 190
MR, 1, 100
MC, 1, 0
MM, 8, 1, 347
MM, 22, 6, 10
MM, 51, 21, 10
MM, 80, 38, 10
MM, 112, 58, 9
MM, 148, 79, 11
MM, 183, 99, 11
MM, 214, 116, 19
MM, 243, 134, 0
MM, 270, 148, 9
MM, 292, 161, 11
MM, 307, 169, 9
MM, 316, 174, 10
MM, 318, 176, 10
MM, 318, 176, 10
MM, 314, 176, 20
MM, 315, 179, 199
MM, 318, 183, 10
MM, 322, 191, 11
MM, 327, 202, 9
MM, 334, 217, 10
MM, 341, 236, 10
MM, 350, 258, 10
MM, 354, 275, 16
MM, 359, 289, 9
MM, 364, 300, 9
MM, 365, 309, 7
MM, 365, 316, 9
MM, 365, 322, 9
MM, 365, 326, 10
MM, 365, 330, 11
MM, 365, 331, 10
MM, 362, 332, 9
MM, 356, 333, 10
MM, 356, 337, 209
MM, 362, 348, 10
MM, 373, 368, 10
MM, 385, 391, 10
MM, 398, 410, 10
MM, 411, 427, 10
MM, 424, 442, 10
MM, 435, 457, 10
MM, 442, 468, 10
MM, 449, 477, 10
MM, 454, 484, 10
MM, 457, 493, 10
MM, 460, 498, 11
MM, 461, 503, 9
MM, 461, 506, 9
MM, 461, 508, 10
MM, 461, 509, 10
MM, 461, 509, 140
MM, 461, 509, 10
MM, 460, 509, 20
MM, 455, 508, 10
MM, 445, 504, 9
MM, 431, 499, 11
MM, 413, 489, 9
MM, 392, 474, 10
MM, 373, 451, 10
MM, 359, 427, 10
MM, 345, 397, 10
MM, 337, 363, 10
MM, 332, 331, 10
MM, 332, 305, 10
MM, 332, 283, 10
MM, 332, 263, 10
MM, 332, 249, 10
MM, 340, 242, 10
MM, 349, 237, 10
MM, 363, 234, 9
MM, 381, 234, 11
MM, 398, 234, 10
MM, 416, 234, 9
MM, 434, 244, 10
MM, 451, 260, 10
MM, 469, 282, 10
MM, 482, 311, 10
MM, 488, 339, 10
MM, 488, 363, 10
MM, 488, 385, 11
MM, 487, 406, 9
MM, 470, 428, 10
MM, 451, 450, 10
MM, 430, 471, 10
MM, 403, 488, 10
MM, 374, 499, 10
MM, 351, 503, 10
MM, 331, 503, 10
MM, 317, 503, 10
MM, 307, 494, 9
MM, 298, 470, 11
MM, 295, 438, 10
MM, 295, 405, 9
MM, 295, 365, 10
MM, 296, 329, 11
MM, 317, 303, 10
MM, 344, 285, 14
MM, 375, 275, 8
MM, 404, 274, 7
MM, 430, 274, 10
MM, 446, 274, 10
MM, 452, 289, 10
MM, 452, 303, 10
MM, 452, 318, 11
MM, 443, 332, 9
MM, 426, 343, 10
MM, 401, 352, 10
MM, 376, 355, 10
MM, 355, 355, 10
MM, 341, 355, 13
MM, 336, 350, 7
MM, 335, 337, 10
MM, 335, 323, 10
MM, 336, 308, 9
MM, 355, 291, 10
MM, 391, 271, 10
MM, 432, 248, 10
MM, 486, 230, 10
MM, 541, 215, 10
MM, 588, 207, 11
MM, 630, 207, 9
MM, 670, 207, 10
MM, 690, 207, 13
MM, 689, 207, 80414
MM, 689, 207, 10
MM, 694, 207, 49
MM, 707, 207, 10
MM, 738, 203, 10
MM, 785, 187, 10
MM, 842, 162, 10
MM, 914, 130, 10
MM, 999, 93, 10
MM, 1088, 55, 10
MM, 1184, 16, 10
MM, 1271, 0, 10
MM, 1360, 0, 10
MM, 1365, 0, 9
MM, 1365, 0, 11
MM, 1365, 0, 189
MM, 1365, 0, 10
MM, 1365, 0, 9
MM, 1365, 0, 11
MM, 1365, 0, 10
MM, 1365, 0, 9
MM, 1365, 0, 11
MM, 1365, 0, 9
MM, 1365, 0, 11
MM, 1365, 0, 9
MM, 1365, 0, 10
MM, 1365, 0, 10
MM, 1365, 0, 10
MM, 1365, 0, 10
MM, 1365, 0, 10
MM, 1365, 0, 10
MM, 1365, 0, 20
MM, 1365, 0, 10
MM, 1365, 0, 169
MM, 1365, 0, 10
MM, 1365, 0, 60
MM, 1365, 0, 10
MM, 1363, 0, 258
MM, 1358, 0, 11
MM, 1351, 2, 9
MM, 1345, 4, 10
MM, 1339, 4, 10
MM, 1333, 4, 10
MM, 1329, 4, 10
MM, 1325, 4, 10
MM, 1322, 4, 10
MM, 1319, 4, 10
MM, 1316, 4, 10
MM, 1315, 4, 10
MM, 1315, 4, 10
MM, 1314, 4, 10
MM, 1314, 4, 19
MM, 1314, 3, 11
MM, 1314, 3, 10
MM, 1314, 3, 9
MM, 1314, 2, 11
MM, 1314, 2, 29
MM, 1314, 2, 20
MM, 1314, 1, 10
MM, 1315, 1, 10
MM, 1316, 1, 10
MM, 1317, 0, 10
MM, 1317, 0, 20
MM, 1317, 0, 20
MM, 1317, 0, 29
MP, 1, 107
MR, 1, 52
MC, 1, 0
MM, 1317, 0, 230
MM, 1317, 4, 30
MM, 1317, 13, 9
MM, 1317, 31, 10
MM, 1317, 53, 11
MM, 1316, 76, 9
MM, 1311, 103, 11
MM, 1304, 131, 9
MM, 1298, 157, 10
MM, 1292, 182, 10
MM, 1287, 203, 10
MM, 1282, 219, 10
MM, 1277, 234, 10
MM, 1273, 248, 10
MM, 1269, 259, 10
MM, 1266, 266, 9
MM, 1263, 272, 11
MM, 1259, 276, 10
MM, 1259, 272, 189
MM, 1260, 271, 10
MM, 1260, 269, 10
MM, 1261, 267, 10
MM, 1262, 264, 9
MM, 1262, 261, 10
MM, 1264, 259, 11
MM, 1265, 256, 10
MM, 1266, 253, 16
MM, 1266, 251, 8
MM, 1267, 250, 7
MM, 1267, 248, 8
MM, 1267, 247, 10
MM, 1268, 245, 10
MM, 1268, 244, 10
MM, 1268, 244, 10
MM, 1269, 244, 10
MM, 1269, 244, 10
MM, 1269, 244, 10
MM, 1269, 243, 10
MM, 1270, 243, 10
MM, 1270, 243, 29
MM, 1270, 242, 21
MM, 1270, 242, 9
MM, 1270, 242, 20
MM, 1270, 242, 10
MM, 1270, 241, 11
MM, 1270, 241, 9
MM, 1270, 240, 10
MM, 1271, 240, 10
MM, 1271, 239, 10
MM, 1271, 238, 10
MM, 1271, 238, 10
MM, 1271, 236, 10
MM, 1271, 236, 10
MM, 1271, 235, 10
MM, 1271, 234, 10
MM, 1271, 233, 10
MM, 1271, 233, 14
MM, 1271, 233, 5
MM, 1271, 232, 10
MM, 1271, 231, 11
MM, 1271, 231, 9
MM, 1271, 230, 31
MM, 1271, 230, 10
MM, 1271, 230, 9
MM, 1271, 228, 60
MP, 1, 126
MR, 1, 43
MC, 1, 0
MM, 1271, 229, 2787778
MM, 1269, 229, 30
MM, 1244, 229, 9
MM, 1186, 218, 11
MM, 1103, 197, 10
MM, 1003, 169, 10
MM, 897, 143, 9
MM, 789, 124, 11
MM, 699, 114, 9
MM, 621, 114, 10
MM, 553, 114, 10
MM, 503, 114, 10
MM, 467, 127, 10
MM, 449, 147, 10
MM, 441, 158, 10
MM, 441, 163, 239
MM, 436, 167, 10
MM, 412, 179, 10
MM, 359, 205, 10
MM, 289, 235, 10
MM, 211, 271, 10
MM, 139, 308, 11
MM, 66, 344, 9
MM, 3, 379, 10
MM, 0, 412, 10
MM, 0, 437, 10
MM, 0, 458, 10
MM, 0, 466, 10
MM, 0, 466, 10
MM, 0, 466, 9
MM, 0, 466, 289
MM, 0, 465, 10
MM, 0, 459, 10
MM, 0, 442, 10
MM, 0, 424, 14
MM, 0, 407, 8
MM, 0, 396, 8
MM, 0, 387, 10
MM, 0, 380, 10
MM, 0, 373, 10
MM, 0, 364, 10
MM, 0, 355, 10
MM, 0, 340, 10
MM, 0, 323, 10
MM, 0, 303, 9
MM, 0, 303, 190
MM, 0, 306, 10
MM, 0, 310, 10
MM, 0, 314, 9
MM, 0, 316, 11
MM, 0, 316, 10
MM, 0, 316, 9
MM, 0, 313, 10
MM, 0, 288, 10
MM, 0, 263, 11
MM, 0, 238, 9
MM, 0, 212, 10
MM, 0, 187, 10
MM, 0, 164, 10
MM, 0, 143, 10
MM, 0, 125, 10
MM, 0, 111, 10
MM, 0, 103, 10
MM, 0, 99, 10
MM, 0, 99, 10
MM, 1, 99, 10
MM, 2, 99, 10
MM, 2, 101, 199
MM, 2, 104, 10
MM, 0, 109, 10
MM, 0, 117, 14
MM, 0, 136, 16
MM, 0, 142, 9
MM, 0, 147, 10
MM, 0, 150, 10
MM, 0, 153, 10
MM, 0, 154, 10
MM, 0, 155, 10
MM, 0, 155, 10
MM, 0, 155, 10
MM, 0, 155, 10
MM, 0, 155, 10
MM, 0, 152, 10
MM, 0, 151, 10
MM, 0, 150, 10
MM, 0, 149, 10
MM, 0, 148, 10
MM, 0, 148, 10
MM, 0, 148, 10
MM, 0, 147, 9
MM, 1, 147, 11
MM, 5, 147, 10
MM, 10, 147, 10
MM, 16, 147, 9
MM, 21, 147, 10
MM, 24, 147, 11
MM, 25, 148, 9
MM, 26, 149, 10
MM, 26, 150, 10
MM, 26, 152, 11
MM, 26, 153, 9
MM, 26, 154, 11
MM, 27, 154, 9
MM, 28, 154, 163
MM, 29, 155, 7
MM, 30, 158, 9
MM, 31, 160, 10
MM, 32, 162, 10
MM, 33, 164, 11
MM, 34, 165, 9
MM, 34, 165, 10
MM, 34, 166, 10
MM, 34, 167, 10
MM, 35, 168, 10
MM, 35, 169, 10
MM, 35, 169, 16
MM, 35, 169, 8
MM, 35, 169, 7
MM, 35, 170, 48
MM, 35, 171, 11
MM, 35, 172, 10
MM, 35, 174, 9
MM, 35, 175, 11
MM, 35, 178, 9
MM, 35, 181, 10
MM, 35, 186, 10
MM, 35, 197, 10
MM, 32, 214, 10
MM, 28, 236, 10
MM, 24, 262, 10
MM, 20, 290, 10
MM, 16, 313, 10
MM, 14, 329, 10
MM, 12, 340, 9
MM, 10, 349, 10
MM, 9, 353, 11
MM, 8, 354, 9
MM, 8, 354, 11
MM, 8, 352, 19
MM, 8, 346, 11
MM, 8, 335, 9
MM, 8, 339, 160
MM, 8, 347, 9
MM, 8, 362, 11
MM, 8, 376, 10
MM, 8, 389, 9
MM, 8, 400, 11
MM, 8, 413, 9
MM, 8, 423, 10
MM, 9, 433, 11
MM, 13, 444, 9
MM, 16, 455, 10
MM, 17, 467, 10
MM, 20, 481, 10
MM, 21, 497, 10
MM, 22, 513, 10
MM, 22, 526, 14
MM, 22, 539, 8
MM, 22, 548, 7
MM, 22, 558, 11
MM, 19, 563, 10
MM, 14, 566, 10
MM, 11, 566, 10
MM, 10, 565, 10
MM, 9, 565, 159
MM, 9, 565, 20
MM, 9, 563, 9
MM, 9, 561, 11
MM, 9, 559, 10
MM, 9, 556, 9
MM, 9, 553, 11
MM, 10, 550, 10
MM, 11, 547, 10
MM, 11, 546, 9
MM, 11, 545, 10
MM, 12, 544, 10
MM, 12, 544, 10
MM, 12, 544, 10
MM, 12, 544, 11
MM, 13, 544, 59
MM, 14, 542, 99
MP, 1, 105
MR, 1, 81
MC, 1, 0
MM, 14, 542, 6621
MM, 14, 541, 17
MM, 15, 541, 23
MM, 31, 541, 10
MM, 63, 541, 10
MM, 95, 541, 10
MM, 139, 541, 10
MM, 187, 528, 10
MM, 238, 504, 10
MM, 304, 470, 10
MM, 359, 434, 10
MM, 406, 398, 9
MM, 441, 370, 12
MM, 450, 352, 9
MM, 450, 349, 10
MM, 446, 349, 20
MM, 438, 351, 9
MM, 442, 351, 200
MM, 452, 351, 10
MM, 483, 351, 10
MM, 516, 351, 9
MM, 557, 351, 10
MM, 604, 351, 10
MM, 649, 351, 10
MM, 699, 351, 10
MM, 745, 360, 10
MM, 790, 370, 11
MM, 838, 384, 9
MM, 875, 397, 10
MM, 903, 408, 10
MM, 926, 419, 10
MM, 941, 423, 10
MM, 950, 423, 10
MM, 954, 423, 10
MM, 955, 423, 10
MM, 958, 423, 238
MM, 967, 419, 10
MM, 1001, 401, 11
MM, 1081, 358, 9
MM, 1166, 301, 10
MM, 1249, 251, 10
MM, 1310, 205, 10
MM, 1365, 161, 10
MM, 1365, 120, 10
MM, 1365, 95, 10
MM, 1365, 82, 10
MM, 1365, 76, 10
MM, 1365, 74, 10
MM, 1364, 74, 199
MM, 1364, 74, 30
MM, 1362, 74, 10
MM, 1360, 74, 10
MM, 1357, 74, 10
MM, 1354, 74, 9
MM, 1352, 74, 10
MM, 1349, 74, 11
MM, 1346, 74, 16
MM, 1343, 74, 8
MM, 1341, 74, 7
MM, 1339, 74, 8
MM, 1337, 75, 10
MM, 1335, 76, 10
MM, 1332, 77, 10
MM, 1330, 79, 10
MM, 1328, 81, 10
MM, 1325, 83, 10
MM, 1323, 84, 10
MM, 1323, 85, 10
MM, 1322, 86, 15
MM, 1322, 86, 6
MM, 1322, 87, 9
MM, 1321, 89, 10
MM, 1321, 90, 10
MM, 1320, 92, 10
MM, 1319, 94, 10
MM, 1319, 96, 10
MM, 1318, 98, 10
MM, 1318, 101, 9
MM, 1318, 104, 10
MM, 1318, 107, 10
MM, 1318, 110, 10
MM, 1318, 113, 10
MM, 1318, 117, 11
MM, 1318, 121, 9
MM, 1317, 125, 10
MM, 1315, 131, 10
MM, 1314, 136, 10
MM, 1313, 141, 10
MM, 1311, 144, 10
MM, 1310, 148, 10
MM, 1308, 153, 10
MM, 1306, 157, 10
MM, 1304, 162, 10
MM, 1303, 165, 10
MM, 1301, 168, 9
MM, 1301, 169, 11
MM, 1303, 169, 19
MM, 1303, 169, 229
MP, 1, 200
MR, 1, 100
MC, 1, 0
MM, 1303, 167, 487
MM, 1303, 165, 10
MM, 1297, 161, 11
MM, 1286, 154, 9
MM, 1261, 140, 10
MM, 1229, 125, 9
MM, 1191, 110, 10
MM, 1140, 94, 10
MM, 1088, 76, 10
MM, 1029, 59, 10
MM, 975, 40, 10
MM, 933, 18, 10
MM, 897, 0, 10
MM, 867, 0, 10
MM, 850, 0, 10
MM, 845, 0, 10
MM, 849, 3, 149
MM, 850, 5, 10
MM, 851, 5, 10
MM, 847, 5, 50
MM, 839, 4, 10
MM, 820, 2, 10
MM, 796, 2, 10
MM, 771, 2, 10
MM, 739, 2, 9
MM, 712, 2, 10
MM, 692, 11, 10
MM, 680, 21, 10
MM, 674, 27, 10
MM, 671, 31, 10
MM, 671, 34, 10
MM, 670, 33, 309
MM, 668, 33, 10
MM, 664, 33, 10
MM, 661, 33, 10
MM, 659, 33, 10
MM, 657, 33, 10
MM, 655, 33, 9
MM, 654, 33, 11
MM, 654, 33, 9
MM, 653, 33, 11
MP, 1, 200
MD, 653, 34, 19
MD, 653, 36, 9
MD, 653, 37, 11
MR, 1, 10
MP, 1, 180
MR, 1, 0
MM, 650, 33, 217
MM, 639, 27, 10
MM, 614, 16, 10
MM, 575, 4, 10
MM, 533, 0, 10
MM, 490, 0, 11
MM, 437, 0, 9
MM, 384, 0, 10
MM, 335, 0, 10
MM, 286, 0, 9
MM, 250, 0, 11
MM, 235, 0, 10
MM, 232, 1, 9
MM, 232, 2, 160
MM, 232, 3, 10
MM, 232, 5, 10
MM, 230, 6, 10
MM, 227, 8, 10
MM, 225, 11, 10
MM, 224, 14, 9
MM, 223, 17, 11
MM, 222, 18, 9
MM, 221, 19, 11
MM, 221, 21, 9
MM, 221, 22, 10
MM, 221, 23, 10
MM, 221, 25, 10
MM, 221, 26, 10
MM, 223, 27, 11
MM, 225, 28, 9
MM, 226, 28, 11
MM, 227, 28, 9
MM, 228, 28, 11
MM, 228, 28, 9
MM, 228, 29, 10
MM, 228, 29, 10
MM, 229, 29, 20
MM, 229, 29, 30
MM, 229, 30, 10
MM, 229, 30, 10
MM, 229, 30, 9
MM, 229, 31, 11
MM, 229, 31, 9
MM, 229, 31, 11
MM, 229, 31, 19
MM, 229, 32, 11
MM, 229, 32, 9
MM, 229, 33, 10
MM, 229, 33, 15
MM, 229, 34, 10
MM, 229, 34, 7
MM, 229, 34, 8
MM, 229, 35, 10
MM, 229, 36, 10
MM, 229, 37, 10
MM, 230, 40, 10
MM, 230, 39, 139
MM, 230, 37, 10
MP, 1, 191
MR, 1, 99
MC, 1, 0
MM, 230, 37, 217
MM, 231, 37, 10
MM, 233, 37, 11
MM, 235, 37, 10
MM, 237, 38, 10
MM, 241, 41, 9
MM, 245, 43, 10
MM, 251, 45, 11
MM, 256, 46, 9
MM, 259, 47, 10
MM, 262, 48, 10
MM, 264, 48, 10
MM, 266, 49, 11
MM, 267, 49, 10
MM, 267, 49, 9
MM, 268, 49, 10
MM, 268, 49, 10
MM, 268, 49, 10
MM, 269, 49, 10
MM, 269, 49, 10
MM, 270, 50, 10
MM, 270, 51, 9
MM, 270, 52, 11
MM, 271, 54, 10
MM, 273, 56, 9
MM, 274, 58, 10
MM, 275, 60, 10
MM, 276, 62, 10
MM, 277, 64, 10
MM, 278, 66, 10
MM, 278, 66, 10
MM, 278, 67, 10
MM, 278, 67, 10
MM, 278, 68, 10
MM, 278, 68, 10
MM, 279, 69, 20
MM, 279, 69, 10
MM, 279, 69, 10
MM, 279, 69, 10
MM, 279, 70, 10
MM, 279, 70, 20
MM, 279, 70, 59
MM, 279, 70, 130
MM, 281, 73, 10
MP, 1, 191
MR, 1, 99
MC, 1, 0
MM, 283, 72, 2585
MM, 285, 71, 11
MM, 288, 68, 10
MM, 297, 62, 10
MM, 309, 55, 9
MM, 322, 44, 10
MM, 336, 34, 12
MM, 349, 25, 9
MM, 361, 18, 9
MM, 371, 14, 11
MM, 377, 13, 9
MM, 379, 12, 10
MM, 381, 12, 10
MM, 382, 12, 10
MM, 384, 12, 10
MM, 385, 12, 10
MM, 387, 12, 10
MM, 388, 12, 10
MM, 390, 12, 14
MM, 392, 12, 7
MM, 394, 12, 8
MM, 395, 12, 11
MM, 396, 12, 10
MM, 396, 12, 10
MM, 397, 12, 20
MM, 397, 12, 9
MM, 397, 12, 50
MM, 397, 14, 10
MM, 397, 15, 11
MM, 397, 16, 9
MM, 397, 18, 10
MM, 397, 19, 10
MM, 397, 21, 10
MM, 397, 21, 10
MM, 397, 22, 10
MM, 397, 23, 9
MM, 397, 23, 11
MM, 397, 24, 10
MM, 397, 24, 10
MM, 397, 25, 30
MM, 397, 25, 9
MM, 397, 26, 40
MM, 397, 27, 10
MM, 397, 31, 159
MM, 397, 34, 10
MP, 1, 191
MR, 1, 99
MC, 1, 0
MM, 398, 34, 15305
MM, 398, 34, 10
MM, 400, 34, 10
MM, 403, 33, 10
MM, 408, 30, 9
MM, 423, 22, 11
MM, 451, 4, 9
MM, 483, 0, 11
MM, 529, 0, 10
MM, 580, 0, 10
MM, 633, 0, 10
MM, 702, 0, 10
MM, 761, 0, 9
MM, 821, 0, 10
MM, 888, 0, 10
MM, 937, 0, 10
MM, 971, 0, 10
MM, 993, 0, 10
MM, 993, 1, 159
MM, 993, 1, 10
MM, 993, 2, 11
MM, 993, 2, 9
MM, 993, 2, 10
MM, 993, 3, 11
MM, 993, 4, 9
MM, 997, 5, 10
MM, 1013, 6, 10
MM, 1042, 9, 10
MM, 1072, 11, 9
MM, 1101, 12, 11
MM, 1132, 12, 10
MM, 1154, 14, 10
MM, 1170, 17, 9
MM, 1180, 19, 11
MM, 1187, 21, 10
MM, 1192, 23, 10
MM, 1195, 26, 9
MM, 1199, 28, 10
MM, 1200, 30, 11
MM, 1201, 32, 9
MM, 1202, 33, 10
MM, 1203, 33, 10
MM, 1203, 34, 10
MM, 1203, 34, 21
MM, 1203, 34, 39
MM, 1204, 34, 10
MM, 1204, 34, 29
MM, 1205, 34, 80
MM, 1205, 34, 20
MM, 1205, 34, 30
MM, 1205, 33, 49
MM, 1205, 34, 150
MP, 1, 190
MR, 1, 100
MC, 1, 0
MM, 1205, 34, 1203
MM, 1205, 36, 10
MM, 1200, 37, 10
MM, 1186, 42, 10
MM, 1161, 53, 10
MM, 1132, 66, 10
MM, 1097, 81, 10
MM, 1061, 97, 9
MM, 1027, 114, 10
MM, 993, 135, 10
MM, 946, 161, 11
MM, 896, 190, 9
MM, 844, 217, 10
MM, 791, 243, 10
MM, 757, 258, 10
MM, 739, 260, 10
MM, 733, 260, 10
MM, 733, 260, 189
MM, 733, 259, 10
MM, 733, 258, 10
MM, 733, 258, 10
MM, 729, 257, 10
MM, 723, 254, 10
MM, 710, 250, 10
MM, 689, 245, 10
MM, 665, 239, 10
MM, 643, 233, 9
MM, 625, 227, 11
MM, 612, 222, 10
MM, 604, 219, 10
MM, 602, 218, 10
MM, 600, 217, 9
MM, 600, 214, 10
MM, 600, 209, 10
MM, 600, 206, 10
MM, 600, 205, 239
MM, 600, 205, 10
MM, 600, 204, 10
MM, 600, 203, 10
MM, 600, 202, 10
MM, 600, 201, 10
MM, 600, 200, 14
MM, 600, 199, 6
MM, 600, 199, 10
MM, 600, 198, 9
MM, 600, 197, 10
MM, 600, 197, 11
MM, 600, 196, 10
MM, 600, 195, 10
MM, 600, 194, 10
MM, 600, 193, 10
MM, 600, 192, 10
MM, 600, 191, 9
MM, 600, 190, 10
MM, 600, 189, 17
MM, 600, 188, 8
MM, 600, 187, 8
MM, 600, 187, 7
MM, 600, 186, 10
MM, 599, 181, 70
MP, 1, 400
MR, 1, 100
MC, 1, 0
MM, 600, 181, 17920
MM, 608, 182, 10
MM, 636, 190, 10
MM, 671, 202, 10
MM, 714, 217, 10
MM, 762, 234, 10
MM, 803, 256, 10
MM, 839, 276, 10
MM, 873, 293, 9
MM, 903, 307, 11
MM, 927, 320, 10
MM, 946, 331, 9
MM, 956, 338, 11
MM, 960, 341, 10
MM, 960, 343, 248
MM, 960, 346, 11
MM, 962, 352, 10
MM, 971, 362, 9
MM, 985, 377, 10
MM, 1004, 395, 10
MM, 1021, 411, 17
MM, 1035, 422, 7
MM, 1049, 430, 7
MM, 1061, 434, 9
MM, 1070, 437, 10
MM, 1078, 439, 10
MM, 1083, 440, 10
MM, 1087, 441, 10
MM, 1089, 441, 10
MM, 1090, 441, 10
MM, 1090, 441, 10
MM, 1090, 441, 10
MM, 1090, 441, 79
MM, 1090, 442, 10
MM, 1090, 442, 10
MM, 1090, 443, 20
MM, 1090, 443, 10
MWM, 1090, 443, 1, 3, 1, 478
MWM, 1090, 443, 1, 3, 1, 20
MWM, 1090, 443, 1, 3, 1, 49
MWM, 1090, 443, 1, 3, 1, 2031
MWM, 1090, 443, 1, 3, 1, 60
MWM, 1090, 443, 1, 3, 1, 51
MWM, 1090, 443, 1, 3, 1, 39
MWM, 1090, 443, 1, 3, 1, 2060
MWM, 1090, 443, 1, 3, 1, 40
MWM, 1090, 443, 1, 3, 1, 39
MWM, 1090, 443, 1, 3, 1, 41
MWM, 1090, 443, 1, 3, 1, 20
MWM, 1090, 443, 1, 3, 1, 4687
MWM, 1090, 443, 1, 3, 1, 59
MWM, 1090, 443, 1, 3, 1, 1046
MWM, 1090, 443, 1, 3, 1, 31
MWM, 1090, 443, 1, 3, 1, 19
MWM, 1090, 443, 1, 3, 1, 30
MWM, 1090, 443, 1, 3, 1, 49
MWM, 1090, 443, 1, 3, 1, 1722
MWM, 1090, 443, 1, 3, 1, 30
MWM, 1090, 443, 1, 3, 1, 20
MWM, 1090, 443, 1, 3, 1, 40
MWM, 1090, 443, 1, 3, 1, 1642
MWM, 1090, 443, 1, 3, 1, 30
MWM, 1090, 443, 1, 3, 1, 40
MWM, 1090, 443, 1, 3, 1, 657
MWM, 1090, 443, 1, 3, 1, 39
MWM, 1090, 443, 1, 3, 1, 40
MWM, 1090, 443, 1, 3, 1, 119
MWM, 1090, 443, 1, 3, 1, 1255
MWM, 1090, 443, 1, 3, 1, 59
MWM, 1090, 443, 1, 3, 1, 1812
MWM, 1090, 443, 1, 3, 1, 10
MWM, 1090, 443, 1, 3, 1, 29
MWM, 1090, 443, 1, 3, 1, 60
