MM, 527, 145, 0
MM, 529, 143, 16
MM, 531, 140, 16
MM, 534, 139, 15
MM, 535, 138, 16
MM, 536, 137, 0
MM, 536, 137, 15
MM, 537, 136, 16
MM, 537, 136, 16
MM, 534, 136, 62
MM, 527, 136, 16
MM, 519, 139, 15
MM, 501, 144, 16
MM, 476, 152, 16
MM, 459, 160, 0
MM, 448, 165, 15
MM, 440, 169, 16
MM, 436, 171, 15
MM, 435, 171, 16
MM, 433, 171, 0
MM, 429, 172, 686
MM, 425, 174, 16
MM, 417, 178, 16
MM, 400, 183, 0
MM, 373, 190, 15
MM, 352, 192, 16
MM, 327, 195, 15
MM, 301, 197, 0
MM, 284, 198, 16
MM, 268, 198, 16
MM, 239, 194, 15
MM, 209, 186, 16
MM, 181, 176, 0
MM, 152, 171, 15
MM, 126, 167, 16
MM, 114, 166, 16
MM, 106, 164, 15
MM, 101, 163, 0
MM, 99, 162, 16
MM, 99, 161, 15
MM, 98, 161, 16
MM, 94, 158, 78
MM, 93, 156, 0
MM, 92, 156, 16
MM, 92, 155, 31
MM, 92, 155, 62
MM, 92, 155, 125
MM, 91, 153, 0
MM, 90, 152, 15
MM, 90, 152, 16
MM, 90, 150, 16
MM, 90, 150, 15
MM, 90, 149, 0
MM, 90, 149, 125
MM, 90, 147, 31
MM, 90, 146, 16
MM, 90, 145, 0
MM, 90, 144, 16
MM, 90, 144, 15
MM, 90, 143, 16
MM, 90, 142, 171
MM, 91, 141, 16
MM, 92, 141, 0
MM, 93, 140, 16
MM, 93, 139, 15
MM, 94, 139, 47
MM, 94, 139, 16
MM, 94, 139, 31
MM, 95, 138, 15
MM, 95, 138, 32
MP, 1, 265
MR, 1, 125
MC, 1, 0
MM, 97, 138, 3244
MM, 98, 138, 0
MM, 106, 144, 16
MM, 133, 167, 16
MM, 179, 199, 15
MM, 245, 252, 16
MM, 313, 302, 0
MM, 385, 348, 15
MM, 387, 351, 359
MM, 388, 354, 16
MM, 392, 359, 15
MM, 400, 366, 0
MM, 408, 376, 16
MM, 415, 386, 16
MM, 422, 396, 15
MM, 429, 406, 16
MM, 433, 415, 0
MM, 437, 428, 15
MM, 442, 443, 16
MM, 445, 455, 16
MM, 448, 463, 15
MM, 449, 469, 0
MM, 450, 474, 16
MM, 450, 477, 15
MM, 450, 478, 16
MM, 450, 478, 16
MM, 450, 480, 0
MM, 450, 481, 15
MP, 1, 687
MD, 445, 481, 156
MD, 440, 481, 15
MD, 433, 481, 16
MD, 426, 481, 0
MD, 419, 481, 15
MD, 411, 481, 16
MD, 403, 481, 16
MD, 395, 481, 15
MD, 390, 481, 0
MD, 384, 482, 16
MD, 380, 482, 15
MD, 376, 483, 16
MD, 373, 483, 0
MD, 371, 483, 16
MD, 368, 483, 15
MR, 1, 16
MM, 368, 481, 1435
MM, 368, 479, 16
MM, 368, 476, 15
MM, 368, 472, 16
MM, 368, 468, 15
MM, 368, 460, 0
MM, 368, 453, 16
MM, 368, 448, 16
MM, 369, 440, 15
MM, 369, 432, 16
MM, 369, 419, 0
MM, 368, 406, 15
MM, 364, 397, 16
MM, 363, 392, 16
MM, 362, 390, 15
MM, 361, 389, 0
MM, 361, 389, 47
MM, 359, 389, 0
MM, 355, 388, 16
MM, 352, 388, 15
MM, 346, 387, 16
MM, 338, 386, 15
MM, 326, 385, 0
MM, 314, 383, 16
MM, 304, 381, 16
MM, 295, 379, 15
MM, 285, 377, 16
MM, 275, 374, 0
MM, 264, 371, 15
MM, 254, 369, 16
MM, 247, 367, 16
MM, 244, 366, 15
MM, 242, 366, 0
MM, 241, 366, 16
MM, 241, 366, 31
MM, 241, 369, 16
MM, 242, 375, 0
MM, 249, 383, 15
MM, 261, 401, 16
MM, 279, 425, 15
MM, 293, 447, 16
MM, 304, 463, 0
MM, 312, 475, 16
MM, 319, 483, 15
MM, 324, 491, 16
MM, 331, 496, 0
MM, 339, 498, 15
MM, 347, 500, 16
MM, 354, 500, 16
MM, 360, 499, 15
MM, 365, 497, 0
MM, 369, 494, 16
MM, 373, 490, 15
MM, 375, 488, 16
MM, 375, 487, 187
MM, 375, 487, 16
MM, 376, 485, 15
MM, 377, 485, 16
MM, 378, 485, 16
MM, 379, 484, 0
MM, 381, 483, 15
MM, 383, 483, 16
MM, 385, 483, 15
MM, 388, 483, 16
MM, 391, 483, 0
MM, 394, 483, 16
MM, 397, 482, 15
MM, 399, 482, 16
MM, 401, 481, 15
MM, 403, 481, 0
MM, 407, 480, 16
MM, 409, 480, 16
MM, 410, 479, 15
MM, 412, 478, 0
MM, 414, 478, 16
MM, 416, 477, 15
MM, 417, 477, 16
MM, 418, 477, 16
MM, 420, 477, 0
MM, 421, 476, 15
MP, 1, 281
MR, 1, 125
MC, 1, 0
MM, 421, 463, 2979
MM, 423, 447, 16
MM, 427, 408, 16
MM, 438, 370, 0
MM, 455, 326, 15
MM, 473, 276, 16
MM, 485, 246, 15
MM, 491, 216, 16
MM, 497, 195, 0
MM, 500, 182, 16
MM, 501, 177, 15
MM, 501, 175, 16
MM, 501, 173, 15
MM, 501, 173, 0
MM, 500, 171, 32
MM, 492, 169, 15
MM, 482, 166, 16
MM, 474, 165, 0
MM, 469, 165, 15
MM, 465, 165, 16
MM, 459, 166, 16
MM, 455, 169, 15
MM, 451, 172, 0
MM, 445, 174, 16
MM, 437, 175, 15
MM, 426, 175, 16
MM, 417, 174, 0
MM, 408, 169, 16
MM, 402, 164, 15
MM, 398, 161, 16
MM, 397, 156, 15
MM, 395, 154, 0
MM, 395, 152, 16
MM, 394, 151, 16
MM, 394, 151, 46
MM, 394, 149, 156
MM, 394, 147, 16
MM, 395, 146, 0
MM, 396, 144, 16
MM, 398, 144, 15
MM, 399, 143, 16
MM, 400, 142, 0
MM, 402, 142, 15
MM, 402, 142, 16
MM, 403, 142, 16
MM, 403, 142, 15
MM, 404, 142, 0
MM, 405, 141, 16
MM, 407, 141, 15
MM, 408, 140, 16
MM, 409, 140, 16
MM, 411, 139, 0
MM, 412, 138, 15
MM, 413, 138, 16
MM, 413, 138, 15
MM, 414, 138, 0
MM, 414, 138, 16
MM, 414, 137, 62
MM, 415, 137, 16
MM, 415, 137, 47
MM, 417, 137, 31
MP, 1, 234
MR, 1, 125
MC, 1, 0
MP, 1, 437
MR, 1, 124
MC, 1, 0
MP, 1, 47
MR, 1, 125
MC, 2, 0
MM, 418, 137, 733
MM, 419, 138, 16
MM, 422, 139, 15
MM, 424, 141, 0
MM, 427, 142, 16
MM, 432, 144, 16
MM, 438, 147, 15
MM, 445, 150, 0
MM, 448, 153, 16
MM, 451, 154, 15
MM, 455, 156, 16
MM, 457, 157, 16
MM, 459, 158, 0
MM, 461, 158, 15
MM, 464, 158, 16
MM, 465, 158, 15
MM, 467, 159, 16
MM, 468, 159, 0
MM, 470, 159, 16
MM, 470, 159, 15
MM, 472, 159, 16
MM, 475, 159, 15
MM, 478, 159, 0
MM, 480, 160, 16
MM, 483, 160, 16
MM, 485, 161, 15
MM, 487, 162, 16
MM, 487, 162, 0
MM, 488, 162, 15
MM, 489, 162, 16
MM, 490, 163, 16
MM, 490, 164, 0
MM, 492, 164, 15
MM, 492, 164, 16
MM, 493, 164, 31
MM, 493, 164, 16
MM, 494, 164, 31
MM, 494, 164, 31
MM, 495, 164, 47
MM, 496, 164, 0
MM, 497, 163, 15
MM, 497, 163, 16
MM, 498, 162, 16
MM, 499, 162, 0
MM, 499, 161, 15
MM, 500, 161, 16
MM, 500, 161, 31
MM, 501, 160, 0
MM, 501, 160, 16
MM, 502, 159, 31
MM, 503, 159, 15
MM, 503, 159, 16
MP, 1, 1701
MR, 1, 124
MC, 1, 0
MM, 504, 159, 390
MM, 506, 159, 16
MM, 507, 159, 16
MM, 508, 159, 15
MM, 510, 158, 16
MM, 513, 158, 0
MM, 516, 157, 15
MM, 518, 157, 16
MM, 522, 156, 16
MM, 527, 156, 15
MM, 531, 156, 0
MM, 534, 156, 16
MM, 537, 156, 15
MM, 539, 156, 16
MM, 541, 156, 16
MM, 542, 155, 0
MM, 544, 155, 15
MM, 547, 155, 16
MM, 548, 154, 15
MM, 550, 154, 0
MM, 553, 154, 16
MM, 556, 154, 16
MM, 559, 154, 15
MM, 561, 154, 16
MM, 562, 154, 0
MM, 564, 154, 15
MM, 565, 154, 16
MM, 566, 154, 16
MM, 566, 154, 15
MP, 1, 827
MR, 1, 109
MC, 1, 0
MP, 1, 47
MR, 1, 125
MC, 2, 0
MM, 567, 154, 546
MM, 568, 155, 15
MM, 570, 158, 16
MM, 572, 159, 15
MM, 575, 161, 16
MM, 580, 163, 0
MM, 584, 165, 16
MM, 589, 166, 15
MM, 592, 167, 16
MM, 593, 168, 15
MM, 595, 169, 0
MM, 596, 170, 16
MM, 596, 170, 16
MM, 596, 170, 31
MM, 597, 171, 47
MM, 598, 172, 15
MM, 598, 173, 16
MM, 598, 173, 16
MM, 598, 174, 15
MM, 598, 174, 0
MM, 598, 175, 31
MM, 596, 176, 812
MM, 592, 178, 15
MM, 584, 179, 16
MM, 561, 180, 15
MM, 531, 182, 0
MM, 479, 182, 16
MM, 433, 182, 16
MM, 379, 182, 15
MM, 336, 182, 16
MM, 302, 180, 0
MM, 263, 176, 15
MM, 237, 172, 16
MM, 222, 164, 16
MM, 210, 156, 15
MM, 202, 151, 0
MM, 192, 146, 16
MM, 184, 143, 15
MM, 175, 141, 16
MM, 170, 140, 0
MM, 164, 139, 16
MM, 160, 137, 15
MM, 157, 137, 16
MM, 154, 134, 15
MM, 153, 133, 0
MM, 152, 132, 16
MM, 152, 132, 16
MM, 152, 131, 15
MM, 152, 131, 16
MM, 151, 131, 0
MP, 1, 359
MR, 1, 124
MC, 1, 0
MM, 154, 131, 141
MM, 165, 137, 15
MM, 182, 149, 16
MM, 207, 177, 0
MM, 240, 205, 16
MM, 274, 230, 15
MM, 300, 266, 16
MM, 325, 294, 15
MM, 352, 317, 0
MM, 373, 336, 16
MM, 386, 353, 16
MM, 394, 366, 15
MM, 401, 376, 16
MM, 406, 384, 0
MM, 410, 389, 15
MM, 412, 391, 16
MM, 414, 393, 16
MM, 415, 394, 15
MM, 416, 394, 0
MM, 419, 395, 16
MM, 422, 396, 15
MM, 426, 398, 16
MM, 430, 399, 0
MM, 434, 400, 16
MM, 437, 402, 15
MM, 441, 405, 16
MM, 445, 408, 15
MM, 450, 413, 0
MM, 454, 418, 16
MM, 457, 425, 16
MM, 462, 434, 15
MM, 467, 446, 0
MM, 472, 458, 16
MM, 477, 469, 15
MM, 480, 478, 16
MM, 482, 484, 16
MM, 482, 485, 0
MM, 482, 486, 15
MM, 482, 485, 63
MM, 481, 483, 15
MM, 479, 482, 16
MM, 478, 479, 171
MM, 478, 479, 16
MM, 478, 478, 0
MP, 1, 265
MR, 1, 125
MC, 1, 0
MM, 480, 472, 6053
MM, 489, 455, 15
MM, 504, 435, 16
MM, 520, 411, 16
MM, 537, 377, 15
MM, 548, 349, 0
MM, 556, 327, 16
MM, 560, 312, 15
MM, 564, 294, 16
MM, 568, 282, 16
MM, 569, 273, 0
MM, 570, 270, 15
MM, 570, 268, 16
MM, 571, 267, 15
MM, 571, 267, 16
MM, 571, 266, 16
MM, 571, 266, 93
MM, 569, 266, 16
MM, 570, 264, 1747
MM, 573, 260, 16
MM, 577, 252, 0
MM, 583, 244, 15
MM, 589, 235, 16
MM, 595, 227, 15
MM, 599, 218, 16
MM, 604, 208, 0
MM, 610, 198, 16
MM, 614, 191, 15
MM, 618, 185, 16
MM, 620, 183, 15
MM, 624, 180, 0
MM, 627, 179, 16
MM, 629, 177, 16
MM, 633, 175, 15
MM, 635, 173, 16
MM, 637, 172, 0
MM, 639, 171, 15
MM, 640, 170, 16
MM, 640, 170, 16
MM, 641, 170, 15
MM, 642, 170, 0
MM, 642, 170, 94
MM, 642, 170, 15
MM, 643, 170, 0
MM, 643, 172, 16
MM, 643, 174, 16
MM, 643, 175, 15
MM, 643, 177, 16
MM, 643, 180, 0
MM, 643, 183, 15
MM, 643, 185, 16
MM, 643, 187, 16
MM, 642, 188, 15
MM, 642, 189, 0
MM, 642, 189, 16
MM, 641, 189, 47
MM, 641, 190, 31
MM, 641, 190, 15
MM, 641, 190, 0
MM, 641, 191, 16
MP, 1, 281
MR, 1, 125
MC, 1, 0
MP, 1, 390
MR, 1, 93
MC, 1, 0
MP, 1, 47
MR, 1, 125
MC, 2, 0
MM, 639, 192, 764
MM, 638, 194, 0
MM, 636, 195, 16
MM, 634, 196, 15
MM, 630, 197, 16
MM, 627, 199, 16
MM, 625, 200, 0
MM, 622, 201, 15
MM, 620, 201, 16
MM, 619, 201, 15
MM, 617, 201, 16
MM, 617, 201, 0
MM, 615, 201, 16
MM, 615, 201, 15
MM, 614, 201, 16
MM, 614, 201, 31
MM, 614, 201, 31
MM, 613, 201, 16
MM, 612, 202, 31
MM, 612, 202, 16
MM, 611, 203, 0
MM, 611, 203, 15
MM, 610, 204, 16
MM, 610, 205, 15
MM, 609, 205, 16
MM, 609, 206, 0
MM, 608, 206, 16
MM, 608, 206, 15
MM, 607, 207, 16
MM, 607, 207, 15
MM, 607, 207, 0
MM, 607, 208, 32
MM, 606, 208, 15
MP, 1, 250
MR, 1, 125
MC, 1, 0
MP, 1, 608
MR, 1, 109
MC, 1, 0
MP, 1, 47
MR, 1, 125
MC, 2, 0
MM, 605, 209, 2121
MM, 601, 212, 16
MM, 591, 215, 16
MM, 583, 218, 15
MM, 573, 220, 0
MM, 562, 223, 16
MM, 548, 224, 15
MM, 534, 225, 16
MM, 525, 226, 16
MM, 517, 226, 0
MM, 511, 226, 15
MM, 506, 226, 16
MM, 500, 226, 15
MM, 494, 226, 16
MM, 487, 226, 0
MM, 482, 226, 16
MM, 477, 226, 15
MM, 475, 226, 16
MM, 474, 226, 15
MM, 473, 226, 0
MM, 473, 226, 16
MM, 472, 226, 16
MM, 471, 227, 15
MM, 471, 228, 0
MM, 470, 229, 16
MM, 469, 229, 15
MM, 469, 230, 16
MM, 468, 230, 16
MM, 468, 230, 46
MM, 468, 230, 16
MM, 468, 229, 16
MM, 468, 229, 15
MM, 468, 228, 16
MM, 468, 227, 0
MM, 468, 226, 16
MM, 468, 226, 15
MM, 469, 226, 16
MM, 469, 225, 15
MM, 469, 225, 0
MM, 469, 225, 16
MM, 470, 224, 15
MM, 471, 223, 32
MP, 1, 249
MR, 1, 125
MC, 1, 0
MP, 1, 297
MR, 1, 109
MC, 2, 0
MP, 1, 47
MR, 1, 124
MC, 3, 0
MM, 471, 224, 656
MM, 471, 228, 0
MM, 473, 233, 15
MM, 475, 238, 16
MM, 476, 241, 15
MM, 478, 244, 0
MM, 479, 246, 16
MM, 480, 246, 15
MM, 481, 247, 16
MM, 482, 247, 16
MM, 482, 248, 0
MM, 482, 248, 15
MM, 483, 248, 16
MM, 486, 249, 16
MM, 487, 250, 15
MM, 489, 251, 0
MM, 491, 253, 16
MM, 493, 253, 15
MM, 494, 255, 16
MM, 495, 255, 16
MM, 495, 256, 0
MM, 496, 256, 15
MM, 496, 256, 31
MM, 497, 256, 16
MM, 498, 256, 0
MM, 498, 256, 31
MM, 499, 256, 16
MM, 499, 256, 15
MM, 500, 256, 16
MM, 500, 256, 16
MM, 501, 256, 15
MM, 502, 256, 0
MM, 503, 256, 16
MM, 503, 256, 15
MM, 505, 256, 16
MM, 505, 256, 16
MM, 506, 256, 0
MM, 506, 256, 15
MM, 507, 256, 31
MM, 507, 256, 32
MP, 1, 280
MR, 1, 125
MC, 1, 0
MP, 1, 406
MR, 1, 109
MC, 1, 0
MP, 1, 62
MR, 1, 125
MC, 2, 0
MM, 507, 257, 655
MM, 510, 261, 0
MM, 517, 266, 16
MM, 528, 272, 16
MM, 538, 278, 15
MM, 551, 284, 0
MM, 563, 290, 16
MM, 582, 291, 15
MM, 596, 291, 16
MM, 607, 291, 16
MM, 614, 291, 0
MM, 618, 290, 15
MM, 621, 289, 16
MM, 622, 289, 15
MM, 623, 289, 16
MM, 623, 288, 0
MM, 625, 287, 468
MM, 628, 285, 16
MM, 631, 284, 15
MM, 635, 283, 16
MM, 638, 282, 15
MM, 642, 280, 0
MM, 646, 278, 16
MM, 647, 278, 16
MM, 648, 276, 15
MM, 650, 276, 16
MM, 651, 275, 0
MM, 652, 274, 15
MM, 652, 273, 16
MM, 654, 272, 16
MM, 654, 272, 15
MM, 655, 272, 0
MM, 656, 271, 16
MM, 657, 270, 15
MM, 660, 269, 16
MM, 661, 268, 16
MM, 663, 268, 0
MM, 664, 267, 15
MM, 665, 267, 16
MM, 666, 267, 15
MP, 1, 359
MR, 1, 125
MC, 1, 0
MM, 665, 271, 2855
MM, 649, 296, 0
MM, 619, 344, 15
MM, 596, 382, 16
MM, 578, 418, 16
MM, 565, 442, 15
MM, 559, 451, 0
MM, 556, 454, 16
MM, 555, 455, 15
MM, 555, 455, 16
MM, 555, 455, 31
MM, 555, 455, 47
MM, 555, 454, 78
MM, 555, 449, 31
MM, 555, 446, 16
MM, 555, 445, 15
MM, 555, 444, 16
MM, 555, 444, 16
MM, 556, 441, 62
MM, 557, 439, 0
MM, 557, 438, 16
MM, 557, 437, 15
MM, 557, 436, 16
MM, 557, 436, 187
MM, 558, 432, 78
MM, 559, 429, 16
MM, 560, 426, 15
MM, 562, 421, 0
MM, 565, 417, 16
MM, 569, 409, 15
MM, 574, 398, 16
MM, 580, 387, 16
MM, 586, 379, 0
MM, 589, 373, 15
MM, 591, 369, 16
MM, 593, 368, 15
MM, 593, 367, 16
MM, 593, 367, 0
MM, 593, 366, 47
MM, 595, 364, 281
MM, 600, 359, 15
MM, 610, 342, 16
MM, 623, 321, 0
MM, 632, 305, 15
MM, 640, 289, 16
MM, 645, 277, 16
MM, 650, 267, 15
MM, 655, 261, 0
MM, 657, 258, 16
MM, 660, 255, 15
MM, 660, 255, 16
MM, 661, 254, 0
MM, 663, 253, 16
MM, 663, 253, 15
MM, 665, 252, 16
MM, 667, 251, 15
MM, 667, 251, 0
MM, 668, 251, 16
MM, 668, 250, 16
MM, 669, 250, 31
MM, 669, 250, 78
MM, 669, 252, 15
MM, 669, 254, 16
MM, 669, 256, 16
MM, 669, 258, 0
MM, 669, 260, 15
MM, 669, 261, 16
MM, 669, 262, 15
MM, 669, 263, 16
MM, 669, 264, 0
MM, 668, 264, 16
MM, 667, 265, 15
MM, 667, 265, 16
MM, 667, 266, 15
MM, 667, 266, 16
MP, 1, 468
MR, 1, 109
MC, 1, 0
MP, 1, 47
MR, 1, 125
MC, 2, 0
MM, 673, 264, 1232
MM, 687, 251, 16
MM, 710, 223, 15
MM, 745, 199, 16
MM, 781, 175, 16
MM, 817, 144, 0
MM, 866, 110, 15
MM, 901, 88, 16
MM, 930, 70, 15
MM, 961, 58, 16
MM, 981, 50, 0
MM, 992, 44, 16
MM, 998, 41, 15
MM, 1000, 40, 16
MM, 1003, 38, 468
MM, 1011, 34, 15
MM, 1019, 27, 0
MM, 1029, 16, 16
MM, 1037, 7, 16
MM, 1046, -1, 15
MM, 1057, -5, 16
MM, 1071, -4, 0
MM, 1082, -2, 15
MM, 1090, -3, 16
MM, 1097, -1, 16
MM, 1102, -1, 15
MM, 1107, -2, 0
MM, 1111, 0, 16
MM, 1116, -2, 15
MM, 1123, -3, 16
MM, 1130, -3, 0
MM, 1137, -6, 16
MM, 1144, -10, 15
MM, 1151, -8, 16
MM, 1157, -9, 15
MM, 1165, -6, 0
MM, 1176, -6, 16
MM, 1187, -4, 16
MM, 1196, -5, 15
MM, 1204, -3, 16
MM, 1209, -3, 0
MM, 1214, -2, 15
MM, 1219, -2, 16
MM, 1223, -2, 16
MM, 1226, -1, 15
MM, 1228, 0, 0
MM, 1230, -1, 16
MM, 1230, -1, 15
MM, 1231, 0, 16
MM, 1232, 0, 16
MM, 1235, 0, 0
MM, 1239, -1, 15
MM, 1245, 0, 16
MM, 1248, -1, 15
MM, 1251, 0, 0
MM, 1253, -1, 16
MM, 1254, 0, 16
MM, 1255, 0, 15
MM, 1256, 0, 16
MM, 1257, 0, 31
MM, 1258, 0, 16
MM, 1259, 0, 15
MM, 1261, 0, 0
MM, 1262, 0, 16
MM, 1262, 0, 15
MM, 1263, 0, 16
MM, 1264, 0, 16
MM, 1266, 0, 46
MM, 1267, 0, 16
MM, 1268, 0, 0
MM, 1269, -1, 16
MM, 1271, -1, 15
MM, 1272, -1, 16
MP, 1, 234
MR, 1, 125
MC, 1, 0
MM, 1264, 4, 546
MM, 1236, 17, 15
MM, 1196, 36, 16
MM, 1137, 54, 15
MM, 1085, 72, 0
MM, 1021, 102, 16
MM, 963, 133, 16
MM, 902, 158, 15
MM, 861, 175, 16
MM, 822, 190, 0
MM, 788, 204, 15
MM, 770, 216, 16
MM, 761, 223, 16
MM, 758, 225, 15
MM, 754, 229, 1217
MM, 743, 234, 16
MM, 727, 247, 0
MM, 707, 272, 15
MM, 688, 293, 16
MM, 660, 314, 15
MM, 636, 328, 16
MM, 616, 347, 0
MM, 601, 364, 16
MM, 586, 378, 15
MM, 568, 390, 16
MM, 557, 395, 15
MM, 549, 399, 0
MM, 544, 403, 16
MM, 541, 406, 16
MM, 540, 407, 15
MM, 538, 408, 16
MM, 538, 408, 0
MM, 538, 408, 15
MP, 1, 390
MR, 1, 110
MC, 1, 0
MP, 1, 46
MR, 1, 129
MC, 2, 0
MM, 540, 406, 19211
MM, 547, 401, 15
MM, 553, 395, 10
MM, 564, 381, 10
MM, 581, 361, 15
MM, 608, 343, 10
MM, 632, 328, 15
MM, 650, 320, 10
MM, 678, 310, 15
MM, 702, 304, 10
MM, 717, 302, 15
MM, 729, 301, 10
MM, 748, 301, 15
MM, 771, 302, 10
MM, 784, 306, 15
MM, 795, 311, 10
MM, 801, 316, 10
MM, 807, 324, 15
MM, 808, 336, 10
MM, 808, 352, 15
MM, 803, 367, 10
MM, 791, 381, 15
MM, 762, 406, 10
MM, 739, 430, 15
MM, 722, 442, 10
MM, 707, 450, 15
MM, 685, 454, 10
MM, 671, 454, 15
MM, 659, 453, 10
MM, 654, 451, 15
MM, 652, 450, 10
MM, 651, 450, 15
MM, 651, 449, 10
MM, 651, 449, 25
MM, 651, 447, 25
MM, 652, 444, 10
MM, 656, 439, 15
MM, 658, 438, 210
MM, 666, 432, 10
MM, 685, 424, 15
MM, 722, 417, 10
MM, 766, 422, 15
MM, 827, 445, 10
MM, 885, 476, 15
MM, 956, 531, 10
MM, 1011, 580, 15
MM, 1062, 633, 10
MM, 1102, 673, 15
MM, 1122, 692, 10
MM, 1128, 699, 15
MM, 1131, 702, 10
MM, 1131, 702, 10
MM, 1135, 701, 225
MM, 1149, 688, 10
MM, 1163, 673, 15
MM, 1175, 662, 10
MM, 1185, 656, 15
MM, 1193, 651, 10
MM, 1198, 649, 15
MM, 1199, 649, 10
MM, 1200, 649, 15
MM, 1200, 649, 10
MM, 1200, 648, 85
MM, 1200, 648, 15
MM, 1199, 648, 10
MM, 1196, 648, 16
MM, 1194, 648, 9
MM, 1192, 648, 16
MM, 1189, 648, 9
MM, 1187, 648, 16
MM, 1183, 648, 9
MM, 1179, 648, 15
MM, 1176, 648, 10
MM, 1175, 649, 15
MM, 1174, 650, 10
MM, 1173, 651, 15
MM, 1171, 651, 10
MM, 1171, 653, 16
MM, 1171, 654, 9
MM, 1170, 657, 11
MM, 1169, 660, 14
MM, 1168, 662, 10
MM, 1168, 665, 15
MM, 1168, 665, 10
MM, 1167, 666, 15
MM, 1166, 667, 11
MM, 1166, 668, 14
MM, 1165, 670, 11
MM, 1165, 670, 10
MM, 1163, 671, 14
MM, 1161, 672, 10
MM, 1159, 672, 15
MM, 1156, 674, 11
MM, 1151, 675, 14
MM, 1148, 676, 11
MM, 1147, 676, 15
MM, 1146, 676, 15
MM, 1146, 676, 19
MM, 1146, 676, 321
MM, 1146, 676, 15
MP, 1, 50
MR, 1, 125
MC, 1, 0
MM, 1128, 676, 160
MM, 1087, 676, 13
MM, 1020, 676, 13
MM, 930, 669, 12
MM, 832, 657, 11
MM, 736, 646, 13
MM, 651, 638, 12
MM, 565, 638, 13
MM, 502, 643, 13
MM, 438, 653, 11
MM, 399, 668, 12
MM, 380, 681, 13
MM, 367, 696, 12
MM, 359, 706, 13
MM, 355, 712, 12
MM, 355, 714, 12
MM, 355, 714, 247
MM, 355, 713, 13
MM, 357, 710, 12
MM, 364, 704, 13
MM, 373, 699, 11
MM, 381, 695, 12
MM, 390, 691, 13
MM, 402, 688, 12
MM, 413, 687, 13
MM, 419, 687, 12
MM, 423, 687, 13
MM, 426, 687, 12
MM, 426, 687, 12
MM, 427, 687, 13
MM, 427, 687, 73
MM, 428, 687, 13
MM, 428, 687, 12
MM, 429, 687, 62
MM, 430, 687, 38
MM, 431, 688, 12
MM, 431, 689, 12
MM, 431, 689, 12
MM, 432, 690, 13
MM, 433, 690, 25
MM, 434, 690, 209
MM, 435, 690, 13
MM, 435, 690, 11
MP, 1, 50
MR, 1, 123
MC, 1, 0
MP, 1, 1010
MD, 437, 690, 90
MD, 441, 690, 10
MD, 453, 690, 15
MD, 473, 690, 10
MD, 501, 689, 15
MD, 541, 689, 10
MD, 569, 689, 10
MD, 588, 689, 15
MD, 601, 689, 10
MD, 612, 689, 15
MD, 618, 689, 10
MD, 621, 689, 15
MD, 623, 689, 10
MR, 1, 15
MM, 623, 689, 1541
MM, 626, 689, 15
MM, 630, 689, 10
MM, 637, 688, 15
MM, 644, 688, 10
MM, 649, 687, 15
MM, 654, 686, 10
MM, 659, 686, 10
MM, 665, 685, 15
MM, 670, 684, 10
MM, 673, 684, 15
MM, 675, 684, 10
MM, 676, 684, 15
MM, 677, 684, 10
MM, 678, 684, 15
MM, 679, 684, 10
MM, 680, 684, 15
MM, 681, 684, 13
MM, 683, 684, 5922
MM, 686, 684, 13
MM, 690, 684, 12
MM, 696, 684, 13
MM, 701, 684, 11
MM, 705, 683, 13
MM, 708, 683, 12
MM, 711, 682, 13
MM, 714, 682, 13
MM, 720, 682, 12
MM, 727, 682, 12
MM, 734, 682, 12
MM, 738, 682, 13
MM, 741, 682, 13
MM, 744, 682, 11
MM, 747, 682, 14
MM, 751, 682, 11
MM, 756, 682, 14
MM, 765, 683, 11
MM, 773, 683, 12
MM, 778, 683, 13
MM, 781, 683, 12
MM, 785, 683, 13
MM, 788, 683, 13
MM, 791, 683, 10
MM, 796, 683, 14
MM, 802, 683, 11
MM, 808, 683, 14
MM, 812, 683, 12
MM, 817, 683, 13
MM, 819, 683, 12
MM, 822, 683, 12
MM, 824, 683, 13
MM, 826, 683, 12
MM, 829, 683, 11
MP, 1, 219
MR, 1, 130
MC, 1, 0
MP, 1, 640
MD, 833, 683, 135
MD, 841, 683, 13
MD, 852, 681, 13
MD, 870, 681, 12
MD, 901, 683, 12
MD, 928, 690, 13
MD, 949, 694, 12
MD, 967, 697, 12
MD, 976, 698, 12
MD, 981, 698, 13
MD, 982, 698, 13
MD, 983, 698, 23
MR, 1, 25
MM, 987, 698, 1185
MM, 994, 698, 13
MM, 1000, 698, 12
MM, 1006, 698, 13
MM, 1012, 697, 12
MM, 1019, 697, 12
MM, 1027, 696, 13
MM, 1034, 695, 12
MM, 1037, 695, 13
MM, 1039, 694, 12
MM, 1040, 693, 13
MM, 1041, 693, 25
MM, 1041, 693, 137
MM, 1032, 689, 11
MM, 1020, 687, 12
MM, 1002, 687, 12
MM, 975, 694, 13
MM, 954, 704, 12
MM, 941, 713, 12
MM, 931, 718, 12
MM, 921, 723, 14
MM, 911, 726, 11
MM, 906, 727, 12
MM, 900, 727, 13
MM, 897, 727, 12
MM, 896, 727, 13
MM, 896, 727, 12
MM, 896, 727, 13
MM, 896, 727, 11
MM, 896, 726, 13
MM, 896, 725, 12
MM, 896, 722, 12
MM, 900, 719, 13
