********************************************************************************
LOGGING TIME: 20160405_084904
CLIENT IP: 192.168.56.1
USERNAME: Arvind
OS: Windows 8
ARCHITECTURE: amd64
VERSION: 6.2
RESOLUTION: 1366.0 768.0
********************************************************************************
MM, 720.960, 690.917, 12
MM, 733.756, 682.676, 13
MM, 753.777, 676.501, 13
MM, 770.980, 672.397, 11
MM, 780.703, 670.508, 13
MM, 785.902, 669.663, 13
MM, 788.869, 669.839, 12
MM, 792.547, 669.953, 11
MM, 792.016, 670.085, 14
MM, 792.183, 670.157, 12
MM, 792.672, 670.201, 13
MM, 793.427, 670.222, 24
MM, 794.607, 670.207, 12
MM, 795.079, 670.166, 24
MM, 800.797, 670.104, 12
MM, 805.437, 670.049, 13
MM, 808.934, 670.006, 13
MM, 812.332, 669.971, 13
MM, 814.513, 669.956, 11
MM, 815.609, 671.034, 12
MM, 818.881, 671.010, 13
MM, 820.203, 670.982, 13
MM, 822.855, 672.013, 12
MM, 824.102, 671.991, 13
MM, 824.915, 672.007, 12
MM, 828.090, 671.992, 12
MM, 829.889, 673.010, 12
MM, 834.147, 673.987, 13
MM, 835.810, 675.016, 12
MM, 837.243, 674.979, 12
MM, 838.878, 676.011, 12
MM, 840.638, 677.031, 12
MM, 842.550, 678.039, 13
MM, 844.392, 677.966, 12
MM, 845.445, 678.962, 13
MM, 846.665, 679.943, 13
MM, 846.838, 682.014, 11
MM, 847.237, 684.066, 13
MM, 848.414, 683.964, 13
MM, 849.822, 684.929, 24
MM, 849.858, 685.012, 38
MP, 1, 220
MR, 1, 126
MC, 1, 0
MP, 1, 562
MD, 852, 685, 90
MD, 855, 685, 10
MD, 863, 685, 15
MD, 872, 685, 10
MD, 882, 687, 15
MD, 894, 688, 10
MD, 907, 688, 15
MD, 918, 688, 10
MD, 924, 688, 15
MD, 930, 688, 10
MR, 1, 10
MP, 1, 1090
MD, 932, 688, 70
MD, 937, 688, 15
MD, 950, 690, 15
MD, 963, 692, 10
MD, 978, 694, 10
MD, 1006, 697, 15
MD, 1024, 698, 10
MD, 1037, 698, 15
MD, 1046, 698, 10
MD, 1055, 698, 15
MD, 1070, 697, 10
MD, 1085, 692, 15
MR, 1, 10
MM, 1084.183, 690.876, 0
MM, 1086.170, 688.875, 15
MM, 1093.121, 685.008, 10
MM, 1103.491, 681.034, 15
MM, 1116.648, 677.113, 10
MM, 1127.004, 674.069, 16
MM, 1133.292, 673.020, 9
MM, 1136.962, 672.929, 15
MM, 1140.169, 672.943, 10
MM, 1144.586, 674.040, 15
MM, 1146.561, 677.970, 10
MM, 1151.304, 683.021, 15
MM, 1156.716, 686.981, 10
MM, 1161.749, 690.983, 15
MM, 1166.410, 692.028, 10
MM, 1169.514, 693.967, 10
MM, 1171.837, 694.989, 15
MM, 1174.578, 695.040, 15
MM, 1175.804, 695.055, 10
MM, 1176.820, 695.056, 10
MM, 1177.588, 695.040, 15
MM, 1179.234, 695.016, 10
MM, 1180.700, 694.979, 16
MM, 1182.295, 694.952, 13
MM, 1184.028, 694.934, 12
MM, 1184.998, 694.931, 12
MM, 1187.078, 694.937, 12
MM, 1188.359, 694.956, 12
MM, 1189.754, 694.983, 13
MM, 1191.136, 695.009, 12
MM, 1192.510, 695.035, 13
MM, 1194.638, 695.044, 12
MM, 1194.603, 695.041, 13
MM, 1195.932, 694.995, 12
MM, 1196.639, 693.975, 12
MM, 1199.301, 691.021, 13
MM, 1199.714, 688.980, 12
MM, 1202.195, 686.013, 12
MM, 1202.353, 684.024, 13
MM, 1202.616, 683.974, 11
MM, 1203.397, 683.027, 13
MM, 1203.117, 683.008, 12
MP, 1, 334
MR, 1, 124
MC, 1, 0
MM, 1203.104, 678.493, 0
MM, 1203.151, 667.718, 10
MM, 1202.875, 654.405, 15
MM, 1203.105, 631.502, 10
MM, 1202.873, 597.393, 15
MM, 1203.175, 566.833, 10
MM, 1208.752, 517.820, 15
MM, 1212.791, 481.004, 10
MM, 1216.139, 430.659, 15
MM, 1220.263, 384.250, 10
MM, 1223.790, 327.000, 15
MM, 1224.167, 288.796, 10
MM, 1223.882, 262.439, 15
MM, 1224.112, 244.535, 10
MM, 1222.855, 232.310, 15
MM, 1219.177, 228.844, 10
MM, 1218.896, 226.504, 590
MM, 1220.087, 225.413, 15
MM, 1221.924, 222.639, 10
MM, 1222.060, 223.284, 15
MM, 1222.951, 221.768, 10
MM, 1222.993, 221.968, 15
MM, 1223.016, 221.074, 25
MM, 1222.978, 219.898, 25
MM, 1223.032, 219.151, 10
MM, 1223.988, 216.941, 15
MM, 1224.930, 214.665, 10
MM, 1225.944, 210.734, 10
MM, 1226.112, 208.533, 15
MM, 1227.091, 204.433, 10
MM, 1228.014, 201.067, 15
MM, 1228.838, 199.230, 15
MM, 1228.866, 198.361, 10
MM, 1228.892, 197.485, 10
MM, 1229.054, 197.255, 470
MM, 1230.922, 193.627, 15
MM, 1232.908, 187.560, 10
MM, 1236.116, 176.553, 15
MM, 1241.872, 159.392, 10
MM, 1247.133, 145.632, 15
MM, 1252.873, 133.396, 10
MM, 1256.110, 125.524, 15
MM, 1258.043, 119.205, 10
MM, 1258.911, 116.574, 10
MM, 1258.976, 114.884, 15
MM, 1259.078, 114.372, 25
MM, 1259.921, 113.623, 10
MM, 1262.082, 106.388, 25
MM, 1266.024, 97.113, 15
MM, 1269.920, 89.620, 11
MM, 1274.079, 84.376, 15
MM, 1278.920, 76.619, 10
MM, 1285.084, 68.400, 15
MM, 1290.912, 60.582, 10
MM, 1296.095, 55.453, 15
MM, 1299.900, 48.524, 9
MM, 1302.108, 45.512, 16
MM, 1304.948, 41.754, 10
MM, 1308.896, 37.503, 15
MM, 1311.095, 34.451, 10
MM, 1315.049, 31.232, 15
MM, 1317.980, 26.905, 10
MM, 1319.951, 24.767, 10
MM, 1321.044, 24.211, 15
MM, 1321.949, 22.758, 10
MM, 1322.067, 22.321, 15
MM, 1322.926, 21.646, 10
MM, 1323.069, 22.330, 15
MM, 1324.943, 20.730, 10
MM, 1328.035, 17.165, 15
MM, 1330.974, 13.875, 10
MM, 1335.030, 10.143, 15
MM, 1337.957, 6.797, 10
MM, 1340.069, 5.329, 15
MM, 1341.913, 3.587, 10
MM, 1342.916, 2.601, 10
MM, 1343.962, 1.819, 18
MM, 1344.130, 2.617, 24
MM, 1345.038, 2.182, 23
MP, 1, 185
MR, 1, 124
MC, 1, 0
MM, 1358.787, 9.321, 0
MM, 1354.425, 14.155, 10
MM, 1344.249, 23.157, 15
MM, 1311.182, 43.000, 10
MM, 1263.258, 70.534, 15
MM, 1208.895, 96.992, 10
MM, 1153.374, 121.128, 15
MM, 1083.686, 150.022, 10
MM, 1011.304, 180.305, 15
MM, 939.926, 209.425, 10
MM, 868.768, 236.020, 15
MM, 813.903, 257.999, 10
MM, 766.367, 279.544, 10
MM, 730.564, 294.966, 15
MM, 720.637, 298.624, 10
MM, 718.548, 298.125, 15
MM, 717.394, 298.054, 10
MM, 699.579, 325.641, 205
MM, 654.354, 349.328, 16
MM, 609.764, 369.433, 15
MM, 553.258, 394.035, 16
MM, 545.213, 395.932, 16
MM, 541.129, 395.893, 15
MM, 538.001, 394.917, 16
MM, 528.913, 391.668, 31
MM, 510.724, 385.498, 31
MM, 497.063, 383.487, 16
MM, 485.341, 383.615, 15
MM, 475.412, 384.565, 16
MM, 453.614, 394.574, 16
MM, 394.382, 429.424, 15
MM, 377.305, 443.848, 16
MM, 358.423, 456.652, 15
MM, 342.677, 466.686, 16
MM, 342.527, 467.534, 16
MM, 329.565, 470.425, 561
MM, 327.275, 474.292, 16
MM, 328.247, 476.196, 15
MM, 331.150, 477.527, 16
MM, 333.553, 479.629, 16
MM, 327.523, 474.864, 421
MM, 353.469, 447.132, 15
MM, 378.545, 419.874, 16
MM, 405.926, 388.424, 16
MM, 426.303, 363.598, 15
MM, 469.320, 331.064, 16
MM, 481.022, 320.093, 16
MM, 492.815, 311.998, 15
MM, 515.138, 298.980, 16
MM, 520.606, 295.278, 15
MM, 524.249, 293.197, 16
MM, 526.859, 293.019, 16
MM, 530.879, 294.028, 15
MM, 533.671, 297.391, 16
MM, 537.954, 300.979, 15
MM, 544.064, 304.946, 16
MM, 548.074, 312.117, 16
MM, 552.239, 316.109, 15
MM, 554.850, 320.390, 16
MM, 556.232, 323.565, 15
MM, 557.046, 326.563, 16
MM, 557.759, 327.890, 16
MM, 559.458, 328.210, 15
MM, 558.180, 329.624, 531
MM, 557.512, 331.318, 15
MM, 555.061, 334.111, 16
MM, 554.227, 336.187, 15
MM, 553.983, 337.992, 16
MM, 546.955, 343.438, 16
MM, 542.020, 347.926, 15
MM, 536.478, 353.136, 16
MM, 531.205, 358.552, 15
MM, 519.368, 367.793, 16
MM, 517.695, 370.943, 16
MM, 514.467, 374.297, 15
MM, 512.595, 376.814, 16
MM, 508.369, 380.169, 15
MM, 506.126, 382.516, 16
MM, 501.651, 385.757, 16
MM, 499.858, 387.310, 15
MM, 493.997, 391.457, 16
MM, 492.185, 393.085, 15
MM, 489.458, 394.751, 16
MP, 1, 218
MR, 1, 125
MC, 1, 0
MP, 1, 1482
MR, 1, 125
MC, 1, 0
MP, 1, 47
MR, 1, 124
MC, 2, 0
MM, 489.934, 390.555, 0
MM, 500.606, 382.326, 10
MM, 519.078, 374.754, 15
MM, 542.937, 365.355, 10
MM, 578.536, 349.976, 10
MM, 618.629, 338.440, 15
MM, 655.755, 326.829, 10
MM, 700.336, 323.235, 15
MM, 734.144, 322.401, 10
MM, 781.726, 329.207, 15
MM, 810.122, 335.686, 10
MM, 833.393, 344.974, 15
MM, 844.028, 348.320, 10
MM, 853.604, 355.422, 15
MM, 858.514, 358.660, 10
MM, 861.388, 360.271, 15
MM, 861.591, 360.714, 10
MM, 863.467, 361.326, 15
MM, 856.156, 374.809, 25
MM, 842.611, 386.029, 12
MM, 822.619, 396.034, 13
MM, 792.613, 407.128, 11
MM, 762.391, 410.875, 13
MM, 728.134, 415.094, 13
MM, 695.474, 421.031, 12
MM, 674.385, 422.269, 12
MM, 659.708, 422.097, 13
MM, 649.150, 423.105, 12
MM, 643.209, 423.845, 12
MM, 641.732, 424.211, 13
MM, 649.581, 429.701, 37
MM, 655.279, 432.287, 12
MM, 661.582, 435.995, 13
MM, 668.438, 440.090, 13
MM, 676.332, 442.513, 11
MM, 683.145, 446.579, 12
MM, 706.335, 460.398, 21294
MM, 702.545, 457.048, 12
MM, 712.857, 444.273, 12
MM, 729.453, 426.898, 13
MM, 750.511, 407.351, 12
MM, 761.601, 394.322, 12
MM, 766.191, 385.440, 12
MM, 765.903, 379.344, 13
MM, 763.723, 375.022, 12
MM, 758.620, 372.754, 12
MM, 749.644, 373.476, 12
MM, 733.542, 378.510, 13
MM, 697.037, 398.058, 12
MM, 654.279, 421.228, 13
MM, 604.811, 448.894, 12
MM, 556.284, 475.414, 12
MM, 511.677, 498.879, 13
MM, 468.607, 521.516, 12
MM, 434.662, 538.045, 13
MM, 409.503, 549.829, 12
MM, 388.883, 558.290, 13
MM, 371.601, 565.492, 12
MM, 360.734, 568.585, 12
MM, 351.444, 570.984, 12
MM, 261.301, 528.027, 220
MM, 206.643, 550.162, 16
MM, 157.628, 573.747, 10
MM, 98.882, 599.218, 15
MM, 57.741, 618.015, 10
MM, 15.875, 634.004, 15
MM, -8.995, 643.893, 10
MM, -9.231, 639.335, 10
MM, -10.472, 634.873, 15
MM, -11.802, 633.844, 10
MM, -11.992, 633.313, 14
MM, -10.707, 633.512, 10
MM, -8.025, 635.387, 15
MM, 3.317, 650.319, 51
MM, -0.316, 657.779, 9
MM, -2.124, 664.515, 11
MM, -0.887, 669.379, 14
MM, -0.628, 672.561, 11
MM, 0.815, 674.871, 15
MM, 2.822, 675.575, 10
MM, 6.733, 677.513, 15
MM, 12.309, 678.517, 10
MM, 20.618, 681.432, 15
MM, 25.463, 683.625, 10
MM, 29.381, 686.267, 15
MM, 30.707, 687.795, 10
MM, 32.229, 690.160, 15
MM, 32.769, 691.838, 10
MM, 33.264, 694.185, 15
MM, 32.725, 696.808, 10
MM, 33.254, 700.177, 15
MM, 33.048, 703.033, 10
MM, 32.827, 706.879, 14
MM, 33.146, 709.102, 11
MM, 32.862, 710.904, 10
MM, 33.132, 712.093, 14
MM, 33.142, 713.099, 11
MP, 1, 250
MR, 1, 120
MC, 1, 0
MM, 11.743, 712.448, 0
MM, 12.271, 712.436, 10
MM, 13.223, 712.385, 15
MM, 19.063, 710.381, 10
MM, 58.569, 698.567, 15
MM, 128.455, 678.962, 10
MM, 212.280, 662.230, 15
MM, 313.135, 646.500, 10
MM, 421.434, 635.606, 15
MM, 529.311, 630.603, 10
MM, 628.678, 630.463, 15
MM, 708.830, 636.219, 10
MM, 777.892, 644.898, 15
MM, 823.611, 649.717, 10
MM, 850.716, 653.571, 15
MM, 868.639, 655.495, 11
MM, 878.930, 655.477, 12
MM, 880.530, 655.467, 14
MM, 902.863, 654.500, 209
MM, 948.949, 647.651, 13
MM, 1014.561, 641.766, 12
MM, 1061.720, 637.844, 12
MM, 1109.078, 635.878, 13
MM, 1143.086, 634.903, 13
MM, 1160.736, 632.969, 11
MM, 1175.113, 632.028, 13
MM, 1192.811, 631.095, 12
MM, 1215.213, 631.154, 13
MM, 1231.147, 634.153, 12
MM, 1241.746, 638.143, 12
MM, 1250.101, 644.102, 13
MM, 1259.278, 649.081, 12
MM, 1263.482, 656.987, 12
MM, 1268.832, 662.946, 13
MM, 1272.482, 666.938, 12
MM, 1276.554, 668.964, 12
MM, 1278.060, 670.001, 13
MM, 1280.321, 670.033, 12
MM, 1279.646, 671.016, 12
MM, 1278.473, 671.987, 25
MM, 1279.173, 673.004, 25
MM, 1278.195, 675.005, 12
MM, 1274.834, 677.996, 13
MM, 1269.162, 680.004, 12
MM, 1264.832, 681.996, 12
MM, 1258.877, 682.997, 13
MM, 1255.198, 683.005, 13
MM, 1249.204, 683.005, 11
MM, 1245.008, 683.000, 12
MM, 1242.785, 682.995, 13
MM, 1242.837, 682.996, 25
MP, 1, 430
MR, 1, 120
MC, 1, 0
MP, 1, 361
MR, 1, 124
MC, 1, 0
MM, 1257.761, 633.381, 0
MM, 1256.571, 631.874, 10
MM, 1252.376, 629.322, 15
MM, 1243.994, 626.235, 10
MM, 1222.903, 628.418, 15
MM, 1202.861, 629.991, 11
MM, 1185.423, 629.412, 10
MM, 1155.148, 625.084, 16
MM, 1129.064, 622.273, 9
MM, 1109.948, 608.307, 15
MM, 1095.640, 601.807, 10
MM, 1085.774, 585.923, 15
MM, 1079.131, 575.810, 10
MM, 1075.054, 564.242, 10
MM, 1070.154, 548.134, 15
MM, 1068.612, 535.865, 10
MM, 1063.856, 505.995, 25
MM, 1058.305, 472.756, 25
MM, 1085.271, 527.016, 6213
MM, 1106.653, 462.101, 13
MM, 1127.777, 405.135, 12
MM, 1149.878, 339.985, 12
MM, 1177.926, 281.458, 13
MM, 1195.076, 247.696, 12
MM, 1207.809, 221.573, 13
MM, 1217.780, 200.348, 13
MM, 1223.051, 188.498, 11
MM, 1228.266, 182.211, 13
MM, 1232.434, 178.542, 12
MM, 1235.636, 177.149, 12
MM, 1237.021, 178.213, 12
MM, 1238.370, 180.986, 13
MM, 1239.681, 183.466, 13
MM, 1240.060, 186.476, 12
MM, 1241.316, 187.512, 12
MM, 1242.580, 189.615, 13
MM, 1243.818, 191.503, 12
MM, 1249.498, 185.960, 12
MM, 1257.918, 176.351, 13
MM, 1264.645, 168.180, 12
MM, 1271.487, 156.919, 11
MM, 1277.751, 149.021, 14
MM, 1283.955, 142.644, 12
MM, 1290.183, 137.455, 12
MM, 1297.336, 132.673, 13
MM, 1307.024, 122.188, 12
MM, 1315.709, 113.688, 12
MM, 1320.807, 108.461, 13
MM, 1324.852, 102.819, 12
MM, 1327.893, 98.151, 12
MM, 1329.039, 98.306, 13
MM, 1329.223, 98.771, 13
MM, 1328.940, 95.524, 232
MM, 1330.901, 90.216, 10
MM, 1334.092, 77.729, 15
MM, 1339.056, 63.446, 10
MM, 1347.946, 42.571, 15
MM, 1355.922, 12.378, 10
MM, 1363.075, -8.401, 15
MM, 1366.926, -12.591, 10
MM, 1367.024, -6.807, 15
MM, 1366.072, -2.424, 10
MM, 1365.068, -1.457, 15
MM, 1364.958, -0.334, 10
MM, 1363.934, -0.527, 225
MM, 1361.069, 0.550, 10
MM, 1357.926, 2.410, 15
MM, 1354.078, 4.617, 10
MM, 1352.038, 6.303, 10
MM, 1350.917, 6.336, 15
MM, 1349.084, 7.669, 10
MM, 1348.918, 6.348, 25
MP, 1, 295
MR, 1, 125
MC, 1, 0
MM, 1364.600, 20.896, 0
MM, 1357.973, 26.065, 16
MM, 1347.769, 34.519, 15
MM, 1264.519, 84.512, 16
MM, 1226.231, 110.204, 16
MM, 1185.053, 136.216, 15
MM, 1146.593, 162.645, 16
MM, 1100.974, 191.910, 15
MM, 1089.856, 204.034, 16
MM, 1086.910, 212.144, 16
MM, 1085.668, 219.119, 15
MM, 1085.339, 226.601, 16
MM, 1092.129, 230.136, 15
MM, 1080.017, 225.547, 967
MM, 1054.159, 225.072, 16
MM, 1019.428, 226.379, 16
MM, 978.038, 231.294, 15
MM, 924.818, 240.102, 16
MM, 842.504, 262.044, 16
MM, 794.617, 275.188, 15
MM, 754.914, 288.599, 16
MM, 714.479, 303.856, 15
MM, 661.882, 325.400, 16
MM, 648.301, 329.590, 16
MM, 633.025, 334.011, 15
MM, 616.357, 337.708, 16
MM, 595.524, 343.238, 15
MM, 588.470, 345.759, 16
MM, 583.624, 350.283, 16
MM, 570.270, 360.669, 15
MM, 566.075, 366.034, 16
MM, 562.201, 370.091, 15
MM, 561.833, 371.378, 16
MM, 560.866, 372.393, 16
MM, 555.082, 376.037, 46
MM, 548.970, 378.986, 16
MM, 543.578, 381.808, 16
MM, 541.356, 383.162, 15
MM, 538.670, 384.850, 16
MM, 534.316, 386.143, 15
MM, 532.403, 386.183, 16
MM, 530.539, 386.791, 16
MM, 529.084, 387.038, 15
MM, 527.528, 387.240, 16
MM, 526.948, 386.977, 15
MM, 525.475, 386.762, 16
MM, 523.512, 386.232, 16
MM, 519.569, 386.804, 483
MM, 518.433, 387.196, 16
MM, 515.598, 388.818, 15
MM, 513.565, 389.803, 16
MM, 510.256, 391.116, 16
MP, 1, 265
MR, 1, 125
MC, 1, 0
MM, 510.000, 390.000, 0
MM, 510.010, 384.778, 16
MM, 510.022, 378.512, 16
MM, 510.032, 373.290, 15
MM, 510.037, 370.157, 16
MM, 512.138, 361.895, 15
MM, 513.186, 358.808, 16
MM, 513.186, 358.808, 16
MM, 513.188, 357.764, 15
MM, 513.190, 356.720, 31
MM, 513.192, 355.675, 110
MM, 511.117, 350.361, 15
MM, 509.036, 348.179, 16
MM, 507.998, 346.044, 15
MM, 508.000, 345.000, 16
MM, 508.000, 345.000, 16
MP, 1, 296
MR, 1, 125
MC, 1, 0
MM, 506.534, 354.791, 0
MM, 499.576, 363.049, 16
MM, 488.134, 375.608, 15
MM, 483.604, 383.045, 16
MM, 478.718, 391.013, 15
MM, 476.623, 397.284, 16
MM, 475.946, 402.726, 16
MM, 478.230, 405.610, 15
MM, 483.925, 411.309, 31
MM, 486.070, 415.079, 16
MM, 489.400, 417.827, 16
MM, 548.003, 468.533, 475
MM, 541.893, 474.191, 16
MM, 540.567, 475.446, 15
MM, 538.589, 476.989, 16
MM, 537.565, 477.494, 16
MM, 535.999, 478.202, 15
MM, 533.583, 479.383, 16
MM, 530.558, 480.887, 15
MM, 521.991, 486.818, 16
MM, 518.632, 488.046, 16
MM, 514.096, 490.129, 15
MM, 511.133, 490.508, 16
MM, 508.115, 490.844, 15
MM, 457.681, 467.255, 250
MM, 408.571, 501.367, 16
MM, 352.210, 541.796, 15
MM, 289.872, 586.544, 16
MM, 163.954, 683.717, 15
MM, 105.780, 725.174, 16
MM, 65.428, 752.009, 16
MM, 41.540, 765.752, 15
MM, 32.564, 766.946, 16
MM, 2.242, 736.325, 171
MM, -12.432, 744.818, 16
MM, -40.916, 765.391, 16
MM, -73.570, 789.999, 15
MM, -65.507, 780.751, 16
MM, -64.843, 778.173, 15
MM, -55.001, 767.993, 16
MM, -43.450, 756.924, 16
MM, -38.306, 751.692, 15
MM, -34.715, 748.180, 16
MP, 1, 218
MR, 1, 125
MC, 1, 0
MM, 1.258, 767.343, 0
MM, 1.678, 766.573, 16
MM, 2.418, 767.556, 15
MM, 10.304, 760.075, 16
MM, 26.320, 741.425, 16
MM, 42.356, 722.801, 15
MM, 55.081, 709.436, 16
MM, 69.336, 693.790, 15
MM, 93.395, 664.868, 32
MM, 108.938, 645.246, 31
MM, 124.268, 626.355, 15
MM, 130.254, 620.337, 16
MM, 136.737, 613.651, 16
MM, 145.236, 603.313, 15
MM, 152.671, 592.563, 16
MM, 164.475, 574.631, 15
MM, 168.493, 566.326, 16
MM, 172.230, 556.978, 16
MM, 184.862, 534.144, 15
MM, 188.420, 522.558, 16
MM, 190.955, 513.940, 15
MM, 196.039, 504.723, 16
MM, 198.357, 503.146, 16
MP, 1, 218
MR, 1, 125
MC, 1, 0
MM, 204.373, 489.208, 0
MM, 233.694, 374.407, 15
MM, 230.557, 364.706, 32
MM, 282.136, 143.374, 15
MM, 289.237, 114.116, 16
MM, 289.064, 107.824, 15
MM, 288.358, 106.359, 16
MM, 289.551, 100.680, 16
MM, 292.577, 89.015, 15
MM, 275.875, 81.440, 16
MM, 263.782, 70.195, 15
MM, 209.449, 88.991, 16
MM, 192.817, 80.646, 16
MM, 180.350, 71.720, 15
MM, 136.761, 93.892, 16
MM, 127.222, 90.743, 15
MM, 120.597, 86.897, 16
MM, 114.222, 84.694, 16
MM, 109.378, 84.143, 15
MM, 100.109, 87.616, 16
MM, 97.854, 87.513, 15
MM, 96.674, 86.149, 16
MM, 96.560, 86.552, 16
MM, 97.034, 84.879, 78
MM, 96.949, 87.179, 15
MM, 98.077, 89.728, 16
MM, 98.911, 98.315, 15
MM, 100.086, 101.697, 16
MM, 99.921, 105.278, 16
MM, 101.080, 106.718, 15
MM, 100.910, 112.318, 16
MM, 101.084, 111.705, 15
MM, 101.113, 112.601, 16
MM, 101.056, 113.801, 16
MM, 100.889, 116.391, 15
MM, 102.046, 117.837, 16
MM, 102.083, 118.706, 15
MM, 101.932, 123.239, 16
MM, 101.975, 124.088, 16
MM, 102.047, 123.834, 31
MM, 102.034, 123.881, 15
MP, 1, 390
MR, 1, 125
MC, 1, 0
MM, 137.084, 163.562, 0
MM, 156.734, 163.389, 16
MM, 180.860, 163.549, 15
MM, 212.517, 163.113, 16
MM, 273.672, 130.037, 15
MM, 314.853, 126.813, 16
MM, 351.954, 130.124, 16
MM, 384.511, 136.014, 15
MM, 426.861, 131.641, 16
MM, 448.327, 145.961, 15
MM, 467.376, 162.297, 16
MM, 482.814, 179.127, 16
MM, 495.768, 193.068, 15
MM, 507.398, 206.598, 16
MM, 486.046, 178.149, 390
MM, 485.136, 174.445, 15
MM, 485.249, 172.044, 16
MM, 486.086, 172.109, 16
MM, 487.289, 172.367, 15
MM, 489.928, 169.908, 16
MM, 490.876, 168.842, 15
MM, 492.102, 168.130, 16
MM, 494.901, 166.874, 16
MM, 495.964, 166.954, 15
MM, 497.131, 166.166, 16
MM, 497.843, 165.800, 15
MM, 499.212, 165.270, 32
MM, 499.770, 164.707, 15
MM, 501.247, 164.314, 16
MM, 504.739, 162.668, 15
MM, 506.174, 163.221, 16
MM, 508.278, 162.354, 16
MM, 511.729, 159.655, 15
MM, 514.250, 158.319, 16
MM, 515.777, 157.717, 15
MM, 517.191, 156.244, 16
MM, 519.835, 152.790, 16
MM, 520.151, 152.192, 15
MM, 521.849, 149.808, 16
MM, 524.173, 147.220, 15
MM, 528.771, 142.708, 16
MM, 531.329, 140.419, 16
MM, 533.531, 138.403, 15
MM, 535.050, 138.063, 16
MM, 536.665, 137.846, 15
MM, 538.164, 137.482, 16
MM, 538.473, 137.875, 16
MM, 532.430, 134.001, 62
MM, 525.189, 133.696, 16
MM, 515.475, 134.514, 15
MM, 498.826, 141.233, 16
MM, 477.126, 153.433, 16
MM, 452.459, 170.675, 15
MM, 441.642, 171.090, 16
MM, 434.478, 169.063, 15
MM, 429.842, 164.435, 16
MM, 431.594, 175.301, 686
MM, 426.011, 175.287, 16
MM, 414.121, 174.336, 16
MM, 376.082, 193.923, 15
MM, 350.102, 189.585, 16
MM, 323.210, 190.176, 15
MM, 288.367, 203.558, 16
MM, 265.642, 194.999, 16
MM, 235.337, 189.337, 15
MM, 202.441, 177.652, 16
MM, 159.215, 180.183, 15
MM, 130.207, 172.354, 16
MM, 111.941, 163.379, 16
MM, 100.605, 157.134, 15
MM, 92.497, 153.724, 16
MM, 90.291, 149.916, 15
MM, 88.750, 149.227, 16
MM, 92.810, 156.485, 78
MM, 93.892, 158.409, 16
MM, 96.215, 160.365, 31
MM, 97.151, 161.556, 62
MM, 91.047, 153.786, 125
MM, 90.608, 152.774, 15
MM, 89.697, 151.614, 16
MM, 89.907, 149.882, 16
MM, 89.911, 149.886, 15
MM, 89.978, 148.972, 125
MM, 90.016, 147.020, 31
MM, 89.905, 145.879, 16
MM, 90.164, 144.208, 16
MM, 89.782, 143.722, 15
MM, 89.866, 142.830, 16
MM, 90.237, 142.301, 171
MM, 91.261, 141.332, 16
MM, 92.769, 139.706, 16
MM, 93.202, 139.257, 15
MM, 93.887, 138.856, 47
MM, 93.967, 138.957, 16
MM, 94.059, 139.076, 31
MM, 94.944, 137.929, 15
MM, 95.054, 138.068, 32
MP, 1, 265
MR, 1, 125
MC, 1, 0
MM, 97.000, 138.000, 0
MM, 107.412, 142.628, 16
MM, 136.076, 164.011, 16
MM, 188.607, 189.665, 15
MM, 260.332, 237.102, 16
MM, 420.924, 313.094, 15
MM, 422.380, 316.622, 359
MM, 422.337, 320.636, 16
MM, 425.764, 326.192, 15
MM, 441.017, 343.918, 16
MM, 446.372, 355.517, 16
MM, 451.727, 367.115, 15
MM, 457.082, 378.714, 16
MM, 457.764, 407.824, 15
MM, 457.548, 427.893, 16
MM, 455.875, 444.434, 16
MM, 456.259, 454.975, 15
MM, 453.601, 470.501, 16
MM, 452.057, 475.001, 15
MM, 451.543, 476.501, 16
MM, 451.543, 476.501, 16
MM, 450.000, 481.000, 15
MP, 1, 687
MD, 445, 481, 156
MD, 440, 481, 15
MD, 433, 481, 16
MD, 426, 481, 0
MD, 419, 481, 15
MD, 411, 481, 16
MD, 403, 481, 16
MD, 395, 481, 15
MD, 390, 481, 0
MD, 384, 482, 16
MD, 380, 482, 15
MD, 376, 483, 16
MD, 373, 483, 0
MD, 371, 483, 16
MD, 368, 483, 15
MR, 1, 16
MM, 368.298, 481.028, 0
MM, 367.730, 478.975, 16
MM, 368.531, 476.050, 15
MM, 368.065, 472.006, 16
MM, 365.570, 467.771, 15
MM, 371.758, 453.355, 16
MM, 366.989, 447.905, 16
MM, 365.831, 439.701, 15
MM, 362.054, 431.345, 16
MM, 375.313, 406.690, 15
MM, 369.699, 397.538, 16
MM, 365.580, 392.243, 16
MM, 361.495, 389.952, 15
MM, 357.874, 388.705, 47
MM, 354.903, 387.991, 16
MM, 352.581, 388.055, 15
MM, 346.715, 387.067, 16
MM, 337.529, 385.956, 15
MM, 314.580, 383.055, 16
MM, 303.333, 380.937, 16
MM, 293.536, 378.862, 15
MM, 282.872, 376.799, 16
MM, 266.580, 371.243, 15
MM, 256.070, 369.195, 16
MM, 248.706, 367.161, 16
MM, 244.602, 366.057, 15
MM, 239.721, 365.879, 16
MM, 239.201, 365.830, 31
MM, 242.195, 369.113, 16
MM, 248.230, 382.927, 15
MM, 261.828, 401.078, 16
MM, 277.544, 424.863, 15
MM, 295.375, 447.224, 16
MM, 309.007, 474.718, 16
