********************************************************************************
LOGGING TIME: 20160410_075758
CLIENT IP: 192.168.56.1
USERNAME: Arvind
OS: Windows 8
ARCHITECTURE: amd64
VERSION: 6.2
RESOLUTION: 1366.0 768.0
********************************************************************************
MR, 1, 1460288880749
MC, 1, 0
MM, 404.852, -4.888, 13
MM, 408.408, -57.428, 12
MM, 409.883, -79.212, 12
MM, 410.577, -89.464, 13
MM, 413.487, -96.416, 12
MM, 414.768, -97.329, 14
MM, 414.768, -97.329, 136
MM, 409.209, -87.269, 12
MM, 398.263, -69.711, 14
MM, 384.408, -45.201, 12
MM, 360.108, 7.486, 11
MM, 339.152, 46.814, 12
MM, 325.557, 67.480, 13
MM, 316.240, 78.998, 12
MM, 308.377, 87.041, 13
MM, 303.252, 90.694, 12
MM, 298.126, 94.347, 13
MM, 295.563, 96.173, 13
MM, 293.000, 98.000, 12
MM, 293.000, 98.000, 13
MP, 1, 437
MR, 1, 132
MC, 1, 0
MM, 311.000, 129.000, 0
MM, 366.682, 187.971, 12
MM, 409.750, 263.920, 13
MM, 469.216, 347.976, 13
MM, 513.644, 414.078, 12
MM, 547.495, 489.701, 13
MM, 596.273, 530.144, 4
MM, 633.128, 560.701, 16
MM, 658.597, 589.135, 15
MM, 691.393, 605.351, 16
MM, 704.000, 603.000, 16
MP, 1, 242
MR, 1, 123
MC, 1, 0
MM, 707.527, 650.311, 0
MM, 686.385, 671.373, 15
MM, 645.085, 712.447, 16
MM, 610.003, 743.154, 16
MM, 565.854, 778.907, 25
MM, 552.091, 791.612, 12
MM, 461.525, 467.160, 5526
MM, 460.683, 463.152, 13
MM, 459.907, 459.384, 12
MM, 458.987, 456.098, 13
MM, 456.588, 454.670, 13
MM, 450.267, 462.097, 11
MM, 428.283, 494.009, 14
MM, 403.483, 531.155, 11
MM, 371.675, 579.412, 12
MM, 346.701, 616.933, 13
MM, 328.479, 646.425, 12
MM, 316.726, 662.449, 13
MM, 310.393, 670.832, 12
MM, 304.329, 676.174, 13
MM, 300.038, 678.706, 11
MM, 294.991, 682.111, 12
MM, 292.165, 682.731, 13
MM, 290.248, 682.028, 12
MM, 289.051, 680.326, 14
MM, 289.208, 675.315, 24
MM, 291.212, 670.759, 13
MM, 293.471, 665.109, 12
MM, 300.040, 650.000, 11
MM, 308.406, 631.165, 14
MM, 321.958, 593.992, 12
MM, 339.088, 554.742, 12
MM, 355.466, 520.809, 2
MM, 370.481, 493.145, 16
MM, 386.123, 460.724, 15
MM, 401.289, 429.176, 16
MM, 426.454, 383.905, 16
MM, 435.651, 376.040, 21
MM, 442.127, 370.169, 13
MM, 447.871, 366.254, 13
MM, 453.505, 361.948, 11
MM, 479.575, 430.054, 199
MM, 485.786, 428.234, 12
MM, 491.878, 427.993, 13
MM, 499.406, 423.163, 5
MM, 511.472, 416.685, 16
MM, 523.492, 408.044, 15
MM, 536.861, 398.075, 16
MM, 539.127, 400.026, 16
MM, 540.667, 401.955, 18
MM, 546.045, 412.017, 285
MM, 555.240, 384.713, 15
MM, 570.553, 336.832, 16
MM, 586.944, 279.802, 16
MM, 603.704, 228.515, 17
MM, 624.639, 163.284, 10
MM, 645.638, 106.707, 12
MM, 665.568, 49.458, 13
MM, 679.173, 10.619, 13
MM, 688.274, -9.021, 13
MM, 692.101, -9.639, 12
MM, 694.837, -6.581, 12
MM, 696.829, -3.611, 12
MM, 698.183, -1.345, 13
MM, 701.015, -2.948, 12
MM, 703.784, -4.773, 12
MM, 705.679, -4.147, 13
MM, 707.545, -3.624, 12
MM, 708.750, -1.893, 13
MM, 709.955, -0.160, 12
MM, 710.655, 1.339, 13
MM, 711.889, 3.174, 11
MM, 720.398, -4.579, 25
MM, 725.437, -6.012, 12
MM, 729.776, -5.370, 13
MM, 732.101, -4.211, 12
MM, 735.389, -4.182, 13
MM, 738.559, -2.576, 12
MM, 741.930, -1.250, 12
MM, 745.503, 1.798, 13
MM, 750.185, 3.231, 13
MM, 757.764, 2.729, 12
MM, 766.288, 1.028, 12
MM, 775.011, 0.041, 13
MM, 782.782, -0.779, 12
MM, 789.669, -1.184, 12
MM, 796.432, -2.030, 13
MM, 800.528, -1.684, 12
MM, 802.911, -1.317, 12
MM, 804.213, 0.761, 13
MM, 806.878, -0.435, 12
MM, 808.052, 0.187, 12
MM, 809.995, -0.018, 13
MM, 812.089, -2.683, 12
MM, 827.629, 12.960, 335
MM, 838.383, 2.366, 12
MM, 846.191, -4.461, 12
MM, 851.845, -9.269, 12
MM, 855.285, -11.269, 13
MM, 857.154, -11.736, 12
MM, 858.213, -11.524, 12
MP, 1, 248
MR, 1, 124
MC, 1, 0
MM, 836.490, 2.646, 0
MM, 826.824, 3.511, 48
MM, 827.765, 5.525, 13
MM, 830.892, 7.568, 12
MM, 836.434, 10.631, 12
MM, 842.463, 15.715, 13
MM, 853.346, 19.838, 12
MM, 869.366, 24.019, 13
MM, 888.637, 27.259, 13
MM, 907.942, 33.471, 12
MM, 916.412, 55.492, 12
MM, 916.928, 93.346, 13
MM, 903.978, 143.027, 12
MM, 891.337, 190.755, 12
MM, 887.159, 232.613, 13
MM, 879.280, 270.504, 12
MM, 887.316, 293.643, 13
MM, 901.933, 305.902, 12
MM, 915.619, 303.092, 5410
MM, 906.602, 277.925, 12
MM, 916.013, 232.931, 13
MM, 934.666, 177.051, 12
MM, 941.146, 130.946, 13
MM, 969.846, 76.067, 12
MM, 977.577, 31.911, 14
MM, 1009.344, -19.898, 11
MM, 1018.864, -40.946, 13
MM, 1018.672, -33.102, 12
MM, 1039.361, -32.981, 12
MM, 1055.191, -23.928, 13
MM, 1059.741, -11.004, 13
MM, 1066.874, -7.016, 11
MM, 1073.445, -4.022, 13
MM, 1079.515, -3.007, 12
MM, 1085.497, -1.993, 13
MM, 1086.514, -0.007, 12
MM, 1089.644, -0.991, 12
MM, 1089.318, -0.009, 13
MM, 1088.999, -0.014, 12
MM, 1090.176, 0.002, 62
MM, 1085.853, 0.012, 12
MM, 1069.741, 1.996, 13
MM, 1056.426, 2.992, 12
MM, 1044.870, 2.998, 13
MM, 1030.102, 3.001, 12
MM, 1010.226, 3.003, 12
MM, 996.092, 3.001, 14
MM, 982.006, 3.000, 11
MM, 971.907, 2.999, 12
MM, 958.957, 2.999, 12
MM, 947.071, 3.001, 13
MM, 938.164, 3.002, 13
MM, 936.122, 3.002, 12
MM, 933.987, 3.000, 12
MM, 933.699, 2.996, 12
MM, 934.338, 2.005, 12
MM, 933.614, 1.995, 38
MM, 933.654, 1.995, 12
MM, 933.822, 1.998, 13
MP, 1, 222
MR, 1, 124
MC, 1, 0
MM, 757.970, -13.289, 0
MM, 736.900, 4.938, 13
MM, 700.423, 30.499, 12
MM, 638.420, 75.927, 12
MM, 588.917, 111.550, 12
MM, 543.367, 146.376, 13
MM, 498.757, 183.884, 12
MM, 471.973, 208.932, 13
MM, 457.584, 269.139, 86
MM, 526.547, 276.304, 62
MM, 558.564, 279.630, 25
MM, 592.708, 283.177, 25
MM, 629.752, 286.026, 25
MM, 684.585, 291.723, 36
MM, 706.109, 292.959, 13
MM, 746.530, 297.159, 25
MM, 809.185, 302.669, 37
MM, 832.248, 304.065, 13
MM, 851.053, 306.019, 11
MM, 1004.287, 321.939, 88
MM, 1026.194, 325.215, 13
MM, 1034.670, 329.199, 7
MM, 1054.361, 336.661, 16
MM, 1086.853, 349.556, 26
MM, 1103.162, 355.354, 12
MM, 871.066, 331.241, 1400
MM, 835.962, 317.282, 12
MM, 830.988, 283.791, 13
MM, 856.834, 242.502, 8
MM, 858.164, 191.978, 15
MM, 903.660, 105.419, 16
MM, 887.182, 61.357, 22
MM, 903.847, 30.426, 13
MM, 952.959, -11.965, 11
MM, 972.885, -30.453, 13
MM, 957.458, -13.991, 12
MM, 959.635, -10.389, 13
MM, 964.508, -6.298, 13
MM, 971.795, -2.060, 11
MM, 984.850, -2.119, 12
MM, 996.928, -0.488, 13
MM, 1005.958, 0.723, 12
MM, 1011.831, -0.082, 13
MM, 1015.055, -0.059, 12
MM, 1014.990, 0.830, 12
MM, 1003.264, -1.700, 101
MM, 1004.796, -3.645, 12
MP, 1, 198
MR, 1, 124
MC, 1, 0
MM, 1014.126, 0.000, 0
MM, 1017.267, 0.000, 16
MM, 1021.028, 0.000, 20
MM, 1023.708, 0.000, 12
MM, 1029.313, -1.000, 12
MM, 1036.906, -1.000, 13
MM, 1045.686, -1.000, 12
MM, 1050.751, -1.000, 12
MM, 1057.191, -1.000, 12
MM, 1058.884, 0.000, 13
MM, 1060.126, 0.000, 13
MM, 1061.749, 0.000, 12
MM, 1064.427, -1.000, 13
MM, 1065.491, 0.000, 13
MM, 1070.489, -1.000, 11
MM, 1076.541, 0.000, 12
MM, 1084.902, 0.000, 12
MM, 1090.267, 0.000, 13
MP, 1, 236
MR, 1, 123
MC, 1, 0
MM, 1096.566, 2.052, 0
MM, 1097.228, 5.058, 12
MM, 1096.054, 9.064, 12
MM, 1088.499, 19.036, 13
MM, 1075.431, 34.964, 12
MM, 1066.189, 45.938, 12
MM, 1059.345, 54.939, 13
MM, 1054.344, 61.955, 12
MM, 1051.919, 66.991, 12
MM, 1052.029, 72.040, 13
MM, 1045.093, 82.049, 12
MM, 1029.094, 101.001, 13
MM, 1015.144, 118.961, 12
MM, 1008.545, 130.988, 13
MM, 1002.333, 143.027, 13
MM, 987.396, 160.011, 11
MM, 972.966, 178.984, 12
MM, 968.421, 189.011, 13
MM, 961.377, 198.003, 12
MM, 955.499, 203.996, 13
MM, 953.148, 206.001, 11
MM, 951.693, 207.998, 13
MM, 951.575, 207.997, 13
MM, 948.404, 207.979, 24
MM, 946.477, 199.964, 2564
MM, 950.530, 175.996, 13
MM, 952.542, 155.036, 11
MM, 944.479, 141.996, 14
MM, 938.821, 130.983, 11
MM, 931.034, 120.960, 12
MM, 921.794, 105.966, 14
MM, 911.257, 86.034, 11
MM, 884.762, 66.054, 14
MM, 857.833, 52.031, 11
MM, 828.525, 39.948, 13
MM, 793.191, 22.922, 12
MM, 769.500, -6.996, 13
MM, 742.293, -30.910, 11
MM, 701.431, -42.893, 13
MM, 658.870, -32.993, 13
MM, 633.500, -20.076, 12
MM, 621.463, -7.132, 13
MM, 622.041, -4.103, 12
MM, 624.755, -1.074, 12
MM, 635.105, 0.017, 24
MM, 649.758, 0.134, 39
MM, 652.451, 0.155, 13
MM, 652.625, 0.164, 11
MM, 652.571, 0.164, 12
MM, 649.003, 0.151, 12
MM, 635.546, 2.108, 13
MM, 617.825, 4.054, 12
MM, 601.782, 5.990, 13
MM, 591.184, 5.946, 12
MM, 583.753, 5.902, 13
MM, 577.726, 5.870, 12
MM, 573.196, 5.834, 25
MM, 578.504, 5.892, 49
MM, 580.345, 5.923, 13
MM, 582.889, 5.951, 13
MM, 584.149, 5.969, 11
MP, 1, 222
MR, 1, 125
MC, 1, 0
MM, 589.776, 51.806, 0
MM, 592.441, 109.557, 13
MM, 595.963, 184.076, 13
MM, 603.265, 244.154, 12
MM, 611.511, 301.341, 12
MM, 618.903, 341.835, 13
MM, 623.498, 380.483, 12
MM, 626.306, 402.493, 13
MM, 626.354, 414.234, 12
MM, 626.421, 419.279, 11
MM, 626.516, 422.776, 14
MM, 626.604, 424.143, 12
MM, 626.692, 426.533, 13
MM, 626.856, 428.100, 23
MM, 629.066, 460.688, 4942
MM, 631.120, 456.532, 12
MM, 637.891, 442.948, 13
MM, 643.726, 430.369, 13
MM, 651.421, 415.582, 12
MM, 658.177, 401.775, 12
MM, 666.817, 383.139, 12
MM, 674.510, 367.333, 12
MM, 684.064, 351.357, 12
MM, 691.750, 338.439, 13
MM, 697.534, 330.049, 12
MM, 701.438, 326.551, 13
MM, 702.515, 325.757, 12
MM, 703.587, 326.882, 13
MM, 703.123, 335.274, 57
MM, 695.717, 344.567, 15
MM, 675.233, 364.299, 26
MM, 663.098, 374.838, 13
MM, 654.929, 278.283, 421
MM, 651.785, 276.032, 13
MM, 647.754, 275.540, 11
MM, 633.368, 285.145, 13
MM, 620.843, 294.588, 13
MM, 602.725, 310.390, 12
MM, 571.492, 341.046, 12
MM, 546.793, 362.419, 13
MM, 527.731, 380.095, 12
MM, 505.836, 399.393, 13
MM, 482.099, 420.165, 12
MM, 468.667, 429.050, 12
MM, 458.977, 434.896, 12
MM, 453.010, 435.417, 13
MM, 448.008, 435.382, 12
MM, 443.944, 434.377, 12
MM, 439.881, 433.400, 12
MM, 425.196, 204.553, 694
MM, 425.129, 204.500, 4
MM, 424.886, 202.700, 15
MM, 424.636, 199.780, 16
MM, 424.373, 200.670, 16
MM, 424.146, 198.108, 15
MM, 423.825, 193.080, 22
MM, 424.585, 190.329, 12
MM, 425.338, 186.458, 13
MM, 425.001, 182.197, 24
MM, 425.775, 178.657, 12
MM, 425.615, 176.149, 12
MM, 426.059, 167.451, 38
MM, 427.977, 150.517, 74
MM, 429.714, 146.395, 12
MM, 432.378, 141.142, 13
MM, 434.109, 136.927, 13
MM, 434.928, 134.084, 11
MM, 435.727, 130.946, 13
MM, 436.479, 127.056, 18
MM, 436.329, 124.708, 15
MM, 435.961, 118.948, 1882
MM, 432.254, 124.547, 12
MM, 429.488, 129.202, 13
MM, 426.722, 132.861, 12
MM, 424.891, 136.515, 13
MM, 423.998, 138.180, 12
MM, 423.104, 139.845, 12
MM, 421.278, 142.563, 13
MM, 420.384, 144.231, 12
MM, 419.495, 145.959, 13
MM, 418.602, 147.636, 12
MM, 418.642, 149.259, 12
MM, 417.754, 151.017, 13
MM, 416.917, 153.578, 25
MM, 434.718, 434.197, 1095
MM, 435.142, 443.836, 15
MM, 435.589, 456.834, 16
MM, 439.729, 472.026, 15
MM, 446.903, 485.735, 22
MM, 463.995, 502.524, 12
MM, 484.857, 516.719, 13
MM, 504.738, 541.209, 13
MM, 526.435, 560.816, 11
MM, 548.191, 572.335, 12
MM, 567.179, 581.493, 13
MM, 581.448, 594.053, 12
MM, 590.141, 605.253, 13
MM, 596.970, 611.573, 13
MM, 602.809, 615.052, 11
MM, 603.417, 641.222, 190
MM, 601.454, 643.807, 16
MM, 598.520, 646.833, 17
MM, 592.777, 654.854, 13
MM, 583.271, 669.591, 12
MM, 573.755, 681.171, 13
MM, 567.053, 688.823, 12
MM, 564.090, 691.416, 12
MM, 561.108, 693.683, 13
MM, 559.068, 695.070, 12
MM, 557.960, 695.378, 13
MM, 555.022, 698.348, 12
MM, 553.987, 699.803, 13
MM, 552.988, 700.805, 12
MM, 551.991, 702.863, 13
MM, 551.013, 704.209, 12
MM, 550.985, 703.760, 11
MM, 550.016, 705.256, 13
MM, 549.984, 705.749, 13
MM, 549.015, 706.234, 12
MM, 548.986, 705.786, 13
MM, 548.013, 707.197, 25
MM, 547.987, 706.794, 11
MM, 547.015, 707.227, 13
MM, 546.987, 706.796, 12
MM, 545.978, 706.650, 50
MM, 545.023, 707.354, 12
MM, 544.979, 706.664, 25
MM, 544.020, 707.320, 13
MM, 544.008, 709.121, 358
MM, 544.004, 712.065, 13
MM, 544.000, 714.995, 12
MM, 543.995, 717.928, 13
MM, 543.994, 719.910, 12
MM, 543.997, 720.947, 12
MM, 543.999, 721.983, 13
MM, 544.009, 722.134, 25
MM, 543.979, 722.676, 160
MM, 543.022, 726.337, 16
MM, 543.001, 729.008, 16
MM, 542.977, 732.647, 17
MM, 542.023, 737.354, 14
MM, 542.011, 740.179, 12
MM, 542.007, 742.112, 13
MM, 542.005, 744.076, 12
MP, 1, 233
MR, 1, 126
MC, 1, 0
MM, 386.123, 725.071, 0
MM, 398.533, 717.135, 13
MM, 418.151, 707.322, 12
MM, 460.075, 682.176, 13
MM, 501.930, 656.124, 12
MM, 531.246, 638.200, 12
MM, 559.742, 620.295, 13
MM, 600.767, 592.465, 12
MM, 637.796, 568.227, 12
MM, 679.385, 543.944, 13
MM, 737.813, 510.565, 11
MM, 774.655, 488.899, 5
MM, 798.170, 476.382, 16
MM, 810.998, 470.182, 15
MM, 830.502, 460.358, 16
MM, 841.386, 455.061, 16
MM, 850.531, 450.689, 19
MM, 640.183, 429.296, 1202
MM, 629.726, 429.636, 12
MM, 612.980, 429.151, 12
MM, 584.852, 428.729, 13
MM, 532.245, 425.974, 12
MM, 482.543, 420.515, 12
MM, 427.786, 415.051, 13
MM, 390.078, 405.898, 12
MM, 361.302, 392.148, 13
MM, 340.467, 367.719, 12
MM, 333.657, 346.089, 7
MM, 325.699, 331.115, 15
MM, 316.334, 317.895, 16
MM, 314.622, 289.582, 15
MM, 309.728, 281.695, 16
MM, 301.168, 278.229, 18
MM, 295.407, 275.947, 12
MM, 289.266, 275.421, 13
MM, 283.820, 274.069, 12
MM, 229.780, 267.547, 371
MM, 232.663, 265.842, 13
MM, 236.568, 263.241, 12
MM, 240.578, 260.650, 13
MM, 244.455, 258.046, 12
MM, 247.216, 256.329, 12
MM, 248.833, 255.494, 13
MM, 250.131, 254.627, 12
MM, 251.106, 253.726, 12
MM, 251.645, 252.781, 13
MM, 250.691, 252.684, 13
MM, 247.535, 251.259, 36
MM, 243.840, 247.677, 38
MM, 248.124, 244.604, 12
MM, 254.368, 238.833, 12
MM, 260.617, 233.063, 12
MM, 265.096, 228.214, 12
MM, 269.487, 224.254, 13
MM, 272.491, 222.152, 12
MM, 274.791, 220.081, 13
MM, 278.543, 218.055, 12
MM, 287.861, 215.986, 13
MM, 298.319, 213.930, 13
MM, 307.263, 211.925, 12
MM, 317.447, 209.943, 12
MM, 327.337, 208.034, 13
MM, 344.280, 207.029, 12
MM, 362.763, 206.976, 12
MM, 376.183, 207.019, 12
MM, 387.706, 207.072, 13
MM, 398.448, 207.046, 13
MM, 407.393, 206.938, 13
MM, 417.620, 206.757, 11
MM, 422.987, 207.488, 13
MM, 427.854, 207.372, 12
MM, 431.333, 207.319, 13
MM, 433.471, 207.333, 12
MM, 436.109, 207.398, 13
MM, 499.409, 213.662, 209
MM, 508.613, 214.194, 13
MM, 522.839, 214.626, 12
MM, 551.927, 214.941, 13
MM, 601.271, 214.977, 12
MM, 654.314, 218.572, 13
MM, 715.065, 222.036, 12
MM, 760.560, 231.065, 13
MM, 804.645, 246.234, 11
MM, 832.395, 269.654, 12
MM, 856.415, 293.203, 13
MM, 873.046, 322.202, 13
MM, 876.915, 351.327, 12
MM, 876.690, 371.669, 12
MM, 1061.538, 416.274, 199
MM, 999.704, 475.305, 12
MM, 939.588, 533.513, 12
MM, 875.937, 603.541, 13
MM, 827.433, 663.402, 12
MM, 796.870, 708.096, 13
MM, 791.640, 730.868, 12
MM, 799.608, 741.785, 12
MM, 815.250, 746.383, 13
MM, 829.897, 748.880, 12
MM, 843.110, 751.230, 12
MM, 856.033, 752.653, 13
MM, 886.765, 755.896, 38
MM, 906.518, 757.914, 38
MM, 910.481, 758.421, 15
MM, 915.962, 758.982, 33
MM, 913.777, 758.860, 37
MM, 884.889, 755.908, 99
MM, 880.002, 755.409, 12
MM, 875.708, 753.970, 13
MM, 873.901, 751.683, 12
MM, 878.177, 744.916, 12
MM, 888.204, 737.123, 13
MM, 898.759, 731.078, 12
MM, 907.686, 725.968, 12
MM, 915.166, 721.017, 12
MM, 921.832, 717.983, 13
MM, 929.247, 715.025, 13
MM, 933.689, 713.968, 11
MM, 938.262, 712.027, 15
MM, 939.377, 711.039, 16
MM, 938.872, 710.987, 16
MM, 939.633, 710.962, 15
MM, 940.443, 711.045, 101
MM, 942.460, 708.945, 36
MM, 945.577, 706.059, 13
MM, 946.394, 704.938, 13
MM, 948.616, 702.063, 12
MM, 949.394, 701.938, 11
MM, 950.568, 700.058, 13
MM, 950.933, 699.993, 12
MM, 950.558, 699.955, 13
MM, 952.116, 699.012, 61
MM, 952.091, 699.009, 4
MM, 952.912, 698.991, 16
MM, 953.071, 699.007, 15
MP, 1, 318
MD, 955, 699, 106
MD, 960, 699, 13
MD, 965, 699, 12
MD, 971, 699, 13
MD, 977, 699, 12
MD, 990, 699, 11
MD, 1002, 699, 13
MD, 1013, 699, 12
MD, 1020, 699, 12
MD, 1024, 699, 13
MD, 1027, 699, 12
MD, 1028, 699, 13
MD, 1029, 699, 12
MD, 1029, 699, 63
MD, 1031, 699, 32
MD, 1032, 699, 16
MD, 1032, 699, 16
MD, 1032, 699, 350
MD, 1032, 699, 291
MD, 1032, 699, 50
MD, 1030, 699, 49
MD, 1028, 699, 13
MD, 1022, 699, 12
MD, 1014, 699, 12
MD, 1005, 699, 12
MD, 996, 700, 12
MD, 981, 700, 13
MD, 965, 700, 13
MD, 948, 700, 12
MD, 923, 702, 12
MD, 885, 702, 13
MD, 852, 703, 12
MD, 808, 705, 13
MD, 776, 705, 12
MD, 751, 705, 13
MD, 726, 707, 12
MD, 706, 708, 12
MD, 694, 708, 13
MD, 687, 708, 12
MD, 684, 708, 13
MD, 682, 709, 11
MD, 682, 709, 13
MR, 1, 12
MM, 679.625, 706.271, 0
MM, 686.401, 701.734, 13
MM, 693.899, 696.316, 12
MM, 701.055, 690.842, 12
MM, 706.693, 686.115, 13
MM, 705.797, 684.799, 12
MM, 702.591, 684.265, 13
MM, 701.276, 682.879, 12
MM, 689.268, 679.711, 37
MM, 684.491, 675.248, 12
MM, 672.708, 672.618, 13
MM, 654.800, 669.467, 12
MM, 638.472, 667.079, 13
MM, 624.014, 667.169, 11
MM, 603.622, 667.437, 13
MM, 583.661, 667.777, 12
MM, 571.294, 668.716, 13
MM, 558.841, 672.140, 13
MM, 548.583, 674.764, 11
MM, 537.343, 679.057, 13
MM, 524.402, 685.067, 12
MM, 508.850, 692.808, 13
MM, 530.730, 698.788, 235
MM, 523.018, 702.003, 13
MM, 502.642, 710.440, 12
MM, 478.768, 721.461, 13
MM, 451.303, 732.550, 12
MM, 416.004, 743.667, 7
MM, 395.748, 750.625, 16
MM, 378.676, 756.613, 16
MM, 376.808, 757.968, 15
MM, 376.379, 759.230, 16
MM, 377.461, 759.577, 17
MM, 378.786, 760.131, 100
MM, 373.187, 761.031, 11
MM, 365.764, 761.961, 13
MM, 361.098, 762.016, 11
MM, 358.061, 762.010, 13
MM, 355.988, 761.998, 12
MM, 354.038, 762.006, 13
MM, 353.929, 761.988, 12
MM, 354.020, 762.003, 50
MM, 354.165, 762.027, 12
MP, 1, 223
MR, 1, 123
MC, 1, 0
MM, 337.655, 739.383, 0
MM, 347.331, 727.863, 13
MM, 360.698, 711.963, 12
MM, 373.366, 695.477, 13
MM, 389.856, 674.820, 12
MM, 410.356, 649.090, 13
MM, 424.575, 629.173, 12
MM, 435.601, 611.156, 13
MM, 444.828, 594.290, 13
MM, 455.221, 576.499, 12
MM, 459.230, 564.507, 12
MM, 460.676, 554.018, 13
MM, 461.707, 545.174, 11
MM, 459.366, 538.015, 13
MM, 456.476, 531.330, 13
MM, 454.621, 523.679, 13
MM, 453.190, 516.433, 12
MM, 452.335, 508.783, 12
MM, 452.629, 500.232, 12
MM, 453.065, 491.775, 12
MM, 473.117, 506.070, 1809
MM, 476.216, 499.249, 24
MM, 481.111, 493.148, 12
MM, 485.972, 487.974, 12
MM, 492.025, 483.023, 12
MM, 498.672, 479.643, 13
MM, 508.329, 475.315, 12
MM, 518.964, 471.966, 13
MM, 529.520, 468.540, 12
MM, 538.422, 466.405, 13
MM, 545.084, 464.080, 12
MM, 549.662, 462.676, 12
MM, 554.312, 461.299, 13
MM, 558.698, 459.710, 12
MM, 561.310, 459.297, 13
MM, 563.745, 458.756, 12
MM, 565.630, 458.646, 12
MM, 567.422, 458.405, 13
MM, 569.326, 457.312, 12
MM, 570.451, 456.474, 12
MM, 574.497, 452.518, 16
MM, 577.168, 453.161, 307
MM, 578.969, 453.928, 12
MM, 580.946, 454.864, 12
MM, 583.255, 456.118, 13
MM, 585.627, 457.433, 12
MM, 588.884, 458.637, 13
MM, 593.682, 458.443, 12
MM, 600.821, 454.744, 8
MM, 610.107, 452.102, 15
MM, 623.370, 446.523, 16
MM, 634.799, 443.059, 16
MM, 645.623, 439.933, 15
MM, 655.007, 439.301, 17
MM, 660.605, 439.873, 12
MM, 665.456, 441.647, 13
MM, 669.540, 443.644, 12
MM, 673.111, 446.107, 12
MM, 676.921, 448.799, 13
MM, 683.227, 454.840, 25
MM, 680.519, 453.245, 1713
MM, 673.427, 450.367, 13
MM, 660.057, 453.096, 13
MM, 645.807, 456.899, 12
MM, 631.198, 460.357, 12
MM, 611.203, 468.195, 12
MM, 589.908, 475.786, 13
MM, 576.119, 477.030, 12
MM, 562.894, 476.898, 13
MM, 552.449, 475.514, 12
MM, 538.799, 476.850, 13
MM, 526.672, 478.644, 11
MM, 514.873, 477.878, 13
MM, 503.863, 476.869, 12
MM, 484.673, 459.442, 6572
MM, 483.815, 461.578, 13
MM, 480.886, 465.562, 12
MM, 473.924, 473.472, 13
MM, 464.831, 483.300, 12
MM, 456.747, 492.135, 12
MM, 448.215, 501.458, 13
MM, 439.189, 511.223, 13
MM, 430.147, 520.889, 12
MM, 423.639, 528.193, 13
MM, 419.600, 533.030, 12
MM, 418.556, 534.903, 11
MM, 417.664, 536.923, 15
MM, 420.021, 538.181, 47
MM, 400.825, 517.832, 6191
MM, 402.172, 517.165, 12
MM, 404.137, 516.131, 13
MM, 406.836, 514.843, 12
MM, 409.156, 514.149, 10
MM, 411.865, 513.871, 16
MM, 413.875, 512.880, 15
MM, 415.078, 512.075, 16
MM, 415.948, 511.950, 16
MM, 420.033, 510.032, 27
MM, 420.960, 509.962, 11
MM, 423.058, 509.056, 13
MM, 423.917, 508.920, 12
MM, 424.112, 509.107, 12
MM, 424.940, 508.943, 13
MM, 425.848, 508.854, 12
MM, 426.808, 508.816, 13
MM, 427.208, 509.199, 13
MM, 429.017, 508.016, 11
MM, 429.783, 507.792, 12
MM, 431.107, 507.103, 337
MM, 431.815, 506.823, 11
MM, 434.071, 506.068, 13
MM, 437.390, 505.374, 12
MM, 444.573, 502.590, 13
MM, 453.394, 499.420, 12
MM, 462.420, 497.445, 12
MM, 472.128, 496.122, 12
MM, 482.865, 495.828, 13
MM, 495.080, 494.119, 12
MM, 505.417, 494.442, 13
MM, 513.212, 495.203, 12
MM, 520.480, 495.460, 13
MM, 524.984, 495.943, 12
MM, 528.026, 496.025, 12
MM, 530.056, 496.096, 13
MM, 531.317, 496.345, 12
MM, 532.505, 496.526, 13
MM, 533.562, 498.538, 74
MM, 533.080, 498.077, 49
MM, 532.887, 497.892, 13
MM, 532.752, 497.763, 12
MM, 532.207, 498.199, 12
MM, 530.753, 497.763, 334
MM, 525.860, 498.866, 13
MM, 521.051, 500.049, 12
MM, 516.306, 501.294, 12
MM, 512.675, 501.689, 13
MM, 509.153, 503.146, 12
MM, 507.350, 503.335, 13
MM, 505.035, 504.033, 12
MM, 501.648, 504.663, 12
MM, 496.151, 505.145, 13
MM, 489.328, 506.314, 13
MM, 485.245, 506.235, 12
MM, 481.712, 506.724, 13
MM, 479.267, 507.256, 13
MM, 477.999, 506.999, 11
MM, 476.754, 506.765, 12
MM, 475.246, 507.236, 12
MM, 474.743, 506.754, 13
MM, 473.273, 507.262, 12
MM, 472.677, 506.691, 25
MM, 483.044, 515.664, 1127
MM, 486.314, 516.881, 11
MM, 490.811, 518.316, 14
MM, 495.250, 518.736, 11
MM, 502.953, 517.493, 14
MM, 511.276, 514.928, 12
MM, 519.137, 512.921, 12
MM, 526.547, 511.440, 12
MM, 535.727, 508.822, 13
MM, 546.212, 504.539, 12
MM, 554.715, 502.189, 12
MM, 561.726, 501.283, 12
MM, 566.988, 502.534, 13
MM, 572.010, 503.513, 12
MM, 576.266, 505.674, 13
MM, 579.228, 508.554, 12
MM, 585.351, 514.420, 25
MM, 589.949, 519.825, 2551
MM, 584.274, 522.179, 12
MM, 574.699, 527.670, 13
MM, 564.254, 533.328, 13
MM, 551.769, 540.863, 11
MM, 536.785, 548.836, 13
