MM, 220.595, 82.938, 13
MM, 204.111, 160.104, 12
MM, 178.030, 255.099, 12
MM, 156.618, 333.016, 12
MM, 137.040, 406.129, 12
MM, 124.736, 451.138, 13
MM, 116.093, 479.302, 12
MM, 110.085, 499.278, 13
MM, 104.607, 512.978, 12
MM, 99.887, 523.890, 13
MM, 92.600, 535.477, 12
MM, 137.802, 672.044, 1881
MM, 139.403, 673.002, 13
MM, 140.947, 673.776, 12
MM, 172.570, 627.210, 12
MM, 214.538, 571.468, 13
MM, 249.431, 529.001, 13
MM, 270.161, 507.304, 12
MM, 293.804, 486.801, 12
MM, 317.824, 468.269, 12
MM, 333.209, 460.709, 12
MM, 344.976, 458.647, 13
MM, 355.420, 462.539, 13
MM, 366.747, 467.787, 11
MM, 374.462, 474.817, 14
MM, 379.913, 483.248, 11
MM, 382.727, 499.864, 13
MM, 383.458, 512.727, 12
MM, 383.326, 523.295, 13
MM, 383.385, 531.490, 12
MM, 380.907, 540.451, 12
MM, 379.739, 574.761, 7682
MM, 363.152, 591.664, 12
MM, 334.643, 621.123, 13
MM, 311.665, 645.532, 12
MM, 285.401, 671.529, 13
MM, 261.961, 694.692, 12
MM, 247.500, 704.008, 12
MM, 239.806, 707.782, 12
MM, 234.785, 709.234, 13
MM, 230.342, 711.309, 12
MM, 227.967, 711.348, 12
MM, 226.098, 711.773, 13
MM, 225.684, 710.424, 12
MM, 224.491, 709.796, 13
MM, 223.304, 709.187, 12
MM, 185.911, 606.852, 273
MM, 177.075, 604.127, 12
MM, 155.200, 618.315, 13
MM, 125.973, 644.134, 12
MM, 102.446, 661.455, 12
MM, 71.341, 689.671, 12
MM, 45.342, 709.712, 12
MM, 31.837, 711.067, 12
MM, 20.189, 707.694, 13
MM, 10.454, 702.038, 12
MM, 1.834, 693.499, 13
MM, -4.581, 682.367, 13
MM, -5.873, 665.116, 13
MM, -9.305, 653.926, 11
MM, -14.668, 694.302, 879
MM, -32.019, 757.457, 12
MM, -34.421, 815.369, 13
MM, -26.988, 821.519, 12
MM, -28.133, 832.826, 12
MM, -19.006, 813.501, 13
MM, -11.383, 798.271, 13
MM, -5.081, 781.997, 12
MM, -2.458, 776.508, 12
MM, -1.551, 771.943, 12
MM, -1.999, 766.482, 12
MP, 1, 223
MR, 1, 124
MC, 1, 0
MM, -0.695, 764.999, 0
MM, 0.987, 762.981, 13
MM, 6.623, 754.338, 11
MM, 15.376, 740.424, 13
MM, 25.989, 723.424, 12
MM, 33.053, 710.636, 14
MM, 39.758, 698.769, 11
MM, 44.671, 689.085, 12
MM, 50.277, 678.959, 12
MM, 53.750, 672.639, 12
MM, 58.058, 666.083, 13
MM, 61.619, 661.892, 13
MM, 66.222, 657.760, 13
MM, 71.806, 653.162, 11
MM, 78.570, 647.821, 13
MM, 85.891, 640.843, 13
MM, 92.600, 632.423, 11
MM, 98.235, 623.339, 13
MM, 103.856, 614.792, 12
MM, 110.138, 607.198, 12
MM, 116.793, 599.701, 13
MM, 124.290, 592.418, 13
MM, 133.678, 584.536, 12
MM, 145.303, 571.436, 12
MM, 154.744, 558.631, 13
MM, 161.022, 549.032, 12
MM, 165.191, 542.275, 12
MM, 168.181, 537.260, 13
MM, 170.822, 532.743, 12
MM, 173.120, 528.173, 13
MM, 174.170, 525.245, 12
MM, 176.849, 519.782, 12
MM, 179.124, 514.178, 13
MM, 181.079, 509.113, 11
MM, 182.905, 503.864, 14
MM, 185.986, 497.980, 11
MP, 1, 224
MR, 1, 123
MC, 1, 0
MM, 187.000, 496.000, 0
MM, 187.919, 492.539, 14
MM, 188.987, 484.928, 13
MM, 189.642, 466.666, 11
MM, 184.724, 448.555, 12
MM, 179.422, 418.963, 13
MM, 176.283, 395.591, 13
MM, 172.996, 376.369, 12
MM, 171.428, 353.547, 12
MM, 171.282, 335.425, 13
MM, 170.809, 326.434, 12
MM, 171.047, 319.794, 12
MM, 171.225, 314.813, 13
MM, 171.285, 313.153, 903
MM, 171.374, 310.663, 12
MM, 171.493, 307.342, 13
MM, 171.761, 299.871, 12
MM, 172.029, 292.401, 13
MM, 172.326, 284.100, 12
MM, 172.624, 275.799, 13
MM, 170.550, 267.088, 12
MM, 168.565, 255.887, 13
MM, 165.572, 250.637, 12
MM, 163.290, 247.737, 12
MM, 160.979, 245.667, 12
MM, 159.467, 243.457, 13
MM, 157.867, 243.738, 13
MM, 157.867, 243.738, 12
MM, 157.066, 243.878, 12
MM, 155.525, 242.498, 13
MM, 150.782, 241.679, 11
MM, 147.760, 237.259, 13
MM, 144.618, 236.159, 13
MM, 142.246, 235.749, 12
MM, 142.276, 234.919, 12
MM, 140.646, 236.030, 12
MM, 140.676, 235.200, 13
MM, 139.045, 236.310, 12
MM, 139.075, 235.480, 13
MM, 139.075, 235.480, 12
MM, 138.245, 236.450, 13
MM, 138.274, 235.620, 12
MM, 138.304, 234.790, 37
MM, 138.334, 233.960, 12
MM, 140.024, 231.189, 12
MM, 141.684, 229.249, 13
MM, 146.754, 220.937, 12
MM, 155.974, 207.774, 13
MM, 167.834, 187.550, 12
MM, 178.063, 168.436, 12
MM, 187.432, 151.123, 13
MM, 195.081, 137.410, 12
MM, 204.361, 122.587, 13
MM, 211.091, 112.334, 12
MM, 216.131, 104.853, 12
MM, 219.451, 100.972, 13
MM, 221.111, 99.031, 12
MM, 221.942, 98.061, 248
MM, 224.432, 95.150, 12
MM, 227.752, 91.269, 13
MM, 232.673, 87.108, 12
MM, 235.904, 85.717, 13
MM, 239.136, 84.326, 11
MM, 240.736, 84.046, 13
MM, 243.197, 81.966, 12
MM, 243.967, 82.655, 13
MM, 244.797, 81.685, 12
MM, 246.428, 80.575, 12
MM, 247.228, 80.435, 13
MM, 248.058, 79.464, 12
MM, 250.549, 76.554, 13
MM, 253.039, 73.643, 12
MM, 255.529, 70.732, 12
MM, 258.019, 67.821, 13
MM, 259.680, 65.881, 12
MM, 261.340, 63.940, 12
MM, 261.340, 63.940, 26
MM, 262.170, 62.970, 61
MM, 262.170, 62.970, 12
MM, 263.000, 62.000, 13
MP, 1, 185
MR, 1, 124
MC, 1, 0
MM, 263.581, 62.347, 0
MM, 257.559, 69.356, 12
MM, 245.307, 80.286, 13
MM, 234.593, 89.581, 13
MM, 226.367, 96.261, 12
MM, 218.879, 102.637, 13
MM, 206.989, 108.592, 12
MM, 192.741, 113.694, 12
MM, 180.332, 121.276, 12
MM, 174.525, 125.783, 12
MM, 168.244, 132.899, 13
MM, 160.668, 138.137, 12
MM, 157.100, 141.959, 13
MM, 152.311, 143.871, 12
MM, 145.648, 146.145, 13
MM, 141.389, 146.839, 13
MM, 133.618, 149.158, 11
MM, 129.312, 150.871, 13
MM, 122.791, 153.086, 12
MM, 119.101, 153.958, 13
MM, 116.960, 155.017, 12
MM, 115.037, 154.985, 12
MM, 112.892, 155.045, 13
MM, 113.239, 154.901, 12
MM, 111.597, 155.166, 25
MM, 110.962, 155.429, 12
MM, 110.754, 154.515, 13
MM, 111.979, 151.009, 12
MM, 113.067, 147.559, 11
MM, 114.205, 143.089, 15
MM, 114.127, 141.121, 11
MM, 113.684, 139.304, 13
MM, 84.800, 151.887, 6636
MM, 99.534, 145.932, 12
MM, 132.690, 136.737, 12
MM, 171.910, 125.689, 13
MM, 228.991, 120.286, 13
MM, 282.481, 122.780, 12
MM, 337.063, 135.300, 13
MM, 387.823, 144.334, 11
MM, 428.575, 157.024, 12
MM, 469.861, 164.666, 13
MM, 497.322, 172.476, 12
MM, 509.593, 178.190, 13
MM, 517.515, 183.048, 12
MM, 520.372, 189.760, 13
MM, 524.152, 191.263, 12
MM, 509.625, 197.677, 5105
MM, 508.122, 198.711, 13
MM, 507.039, 199.571, 11
MM, 507.222, 197.908, 13
MM, 509.525, 197.196, 12
MM, 511.893, 194.044, 14
MM, 514.431, 191.822, 10
MM, 515.924, 191.031, 13
MM, 516.623, 190.156, 13
MM, 519.343, 188.858, 12
MM, 518.704, 189.122, 12
MM, 520.227, 187.906, 13
MM, 519.838, 188.067, 12
MM, 520.886, 188.047, 12
MM, 521.142, 186.941, 13
MM, 522.765, 187.097, 12
MM, 524.399, 184.835, 13
MM, 525.458, 185.224, 12
MM, 528.611, 181.748, 13
MM, 528.431, 182.235, 11
MM, 531.423, 179.825, 13
MM, 531.764, 180.098, 13
MM, 532.075, 178.969, 12
MM, 533.015, 178.994, 13
MM, 532.821, 179.074, 209
MM, 534.217, 178.911, 13
MM, 533.738, 179.108, 74
MM, 535.248, 177.898, 25
MM, 534.809, 178.079, 13
MM, 535.765, 178.097, 12
MM, 536.229, 176.905, 13
MM, 536.995, 177.002, 25
MM, 537.763, 177.098, 60
MP, 1, 335
MR, 1, 123
MC, 1, 0
MM, 538.940, 175.976, 0
MM, 541.091, 175.036, 12
MM, 542.875, 173.950, 13
MM, 546.177, 172.071, 11
MM, 548.783, 170.913, 12
MM, 550.236, 170.094, 13
MM, 550.788, 169.915, 12
MM, 552.776, 168.910, 13
MM, 554.179, 168.072, 12
MM, 554.887, 167.955, 12
MM, 555.055, 168.022, 13
MM, 555.951, 167.981, 24
MM, 556.076, 168.030, 13
MM, 557.046, 168.018, 25
MM, 557.866, 167.947, 12
MM, 558.138, 168.055, 25
MM, 558.932, 167.973, 38
MP, 1, 420
MR, 1, 98
MC, 1, 0
MP, 1, 50
MR, 1, 124
MC, 2, 0
MM, 556.980, 174.961, 0
MM, 552.623, 184.241, 11
MM, 545.943, 195.885, 12
MM, 534.013, 217.027, 12
MM, 522.265, 236.534, 13
MM, 515.325, 246.653, 12
MM, 510.197, 253.396, 13
MM, 506.888, 257.775, 12
MM, 504.761, 260.520, 13
MM, 501.895, 265.788, 13
MM, 500.194, 269.391, 11
MM, 496.964, 276.927, 13
MM, 493.828, 283.654, 12
MM, 490.101, 290.203, 12
MM, 487.169, 294.341, 13
MM, 485.134, 296.269, 12
MM, 483.826, 296.649, 12
MM, 484.134, 300.269, 941
MM, 483.876, 304.751, 13
MM, 482.936, 309.870, 12
MM, 482.103, 314.207, 12
MM, 481.909, 316.818, 13
MM, 481.079, 319.160, 12
MM, 480.929, 320.856, 13
MM, 481.071, 322.144, 12
MM, 480.920, 323.840, 12
MM, 481.094, 325.190, 12
MM, 481.091, 329.183, 13
MM, 480.873, 334.744, 13
MM, 481.133, 338.268, 13
MM, 480.871, 341.740, 11
MM, 481.056, 343.113, 13
MM, 481.077, 344.154, 12
MM, 481.079, 345.159, 12
MM, 480.937, 346.873, 12
MM, 481.053, 348.107, 13
MM, 480.948, 349.895, 13
MM, 481.058, 351.117, 12
MM, 480.931, 352.861, 12
MM, 481.084, 353.168, 13
MM, 480.980, 353.959, 12
MM, 480.901, 354.801, 13
MM, 480.871, 355.740, 12
MM, 481.144, 356.289, 13
MM, 479.919, 356.838, 136
MM, 476.796, 357.589, 13
MM, 471.853, 361.705, 12
MM, 467.196, 365.393, 12
MM, 464.810, 366.619, 12
MM, 463.159, 367.321, 13
MM, 462.179, 368.359, 12
MM, 462.051, 368.102, 12
MM, 461.826, 367.650, 13
MM, 460.846, 367.690, 12
MP, 1, 274
MR, 1, 122
MC, 1, 0
MM, 461.126, 370.588, 0
MM, 461.070, 373.324, 12
MM, 461.016, 376.075, 13
MM, 460.927, 378.659, 12
MM, 460.041, 381.194, 13
MM, 459.983, 381.921, 12
MM, 460.004, 382.020, 13
MM, 459.995, 382.978, 12
MM, 460.021, 383.097, 25
MM, 459.020, 384.091, 50
MM, 458.954, 383.783, 12
MM, 458.045, 384.212, 25
MP, 1, 259
MR, 1, 124
MC, 1, 0
MM, 458.007, 385.015, 0
MM, 457.947, 384.887, 12
MM, 457.923, 385.836, 13
MM, 458.080, 387.171, 12
MM, 457.972, 389.941, 12
MM, 457.903, 392.792, 13
MM, 457.100, 396.213, 12
MM, 456.006, 400.013, 13
MM, 454.922, 402.833, 12
MM, 454.059, 404.126, 12
MM, 452.961, 405.917, 13
MM, 452.030, 407.064, 12
MM, 450.962, 407.920, 13
MM, 449.061, 410.130, 12
MM, 448.905, 409.797, 12
MM, 448.133, 411.284, 13
MM, 447.842, 411.663, 12
MM, 446.167, 413.357, 12
MM, 445.834, 413.646, 12
MM, 444.842, 415.663, 13
MM, 444.894, 415.774, 12
MM, 444.142, 417.303, 13
MM, 444.113, 417.240, 12
MM, 443.108, 417.231, 63
MP, 1, 259
MR, 1, 125
MC, 1, 0
MM, 443.538, 416.495, 0
MM, 444.991, 415.912, 12
MM, 447.266, 414.165, 13
MM, 449.770, 411.709, 12
MM, 451.458, 409.422, 13
MM, 452.829, 406.843, 13
MM, 455.568, 402.602, 12
MM, 458.057, 398.132, 12
MM, 460.255, 393.314, 13
MM, 462.688, 388.633, 11
MM, 464.451, 384.494, 13
MM, 466.755, 380.775, 12
MM, 467.337, 379.311, 13
MM, 468.729, 377.751, 13
MM, 469.237, 377.218, 12
MM, 469.778, 376.795, 13
MM, 470.985, 375.986, 11
MM, 471.212, 376.195, 13
MM, 471.808, 375.823, 12
MM, 472.160, 375.147, 12
MM, 471.874, 374.884, 13
MM, 472.892, 373.900, 12
MM, 473.102, 374.094, 13
MM, 473.889, 373.898, 12
MM, 474.127, 374.117, 12
MM, 474.855, 373.867, 13
MM, 476.160, 373.148, 12
MM, 476.988, 372.989, 13
MM, 478.804, 371.819, 12
MM, 481.083, 370.077, 13
MM, 483.235, 368.217, 12
MM, 484.750, 366.770, 11
MM, 486.262, 365.241, 13
MM, 486.733, 364.754, 12
MM, 487.269, 364.247, 13
MM, 487.733, 363.754, 25
MM, 488.121, 363.112, 49
MM, 488.251, 362.231, 112
MM, 488.723, 361.745, 173
MM, 489.276, 361.254, 12
MM, 489.266, 361.245, 13
MM, 489.737, 360.758, 12
MM, 490.247, 360.228, 12
MM, 490.776, 359.794, 13
MM, 491.155, 360.143, 38
MM, 491.870, 359.880, 24
MM, 492.118, 360.109, 24
MM, 492.888, 359.896, 25
MM, 492.972, 359.974, 13
MM, 494.123, 359.113, 12
MM, 494.859, 358.870, 13
MM, 495.166, 359.153, 12
MM, 495.806, 358.822, 12
MM, 496.222, 358.204, 13
MM, 496.759, 357.778, 12
MM, 497.246, 358.226, 13
MM, 498.774, 357.792, 12
MM, 499.152, 358.140, 25
MM, 499.858, 357.869, 12
MM, 500.166, 358.153, 12
MM, 500.785, 357.802, 13
MM, 501.255, 357.235, 12
MM, 501.858, 356.870, 25
MM, 502.761, 356.780, 25
MM, 503.180, 357.166, 25
MM, 503.856, 356.867, 24
MM, 503.921, 356.927, 58
MM, 505.145, 356.133, 55
MM, 505.234, 356.216, 12
MM, 505.358, 356.329, 13
MM, 505.981, 355.983, 11
MM, 506.622, 355.652, 13
MM, 507.358, 355.329, 37
MM, 507.726, 354.748, 50
MM, 508.256, 354.235, 12
MM, 508.759, 353.778, 12
MM, 508.757, 353.777, 25
MM, 509.167, 354.154, 198
MM, 508.854, 354.866, 12
MM, 509.126, 355.116, 13
MM, 508.874, 355.884, 12
MM, 508.154, 357.142, 13
MM, 507.804, 357.820, 12
MM, 507.286, 358.263, 25
MM, 505.821, 357.835, 73
MP, 1, 347
MR, 1, 99
MC, 1, 0
MP, 1, 49
MR, 1, 125
MC, 2, 0
MP, 1, 395
MR, 1, 124
MC, 1, 0
MM, 507.957, 354.938, 0
MM, 506.948, 356.926, 13
MM, 505.067, 361.095, 12
MM, 500.873, 369.820, 13
MM, 497.203, 378.288, 12
MM, 493.751, 386.646, 13
MM, 491.212, 392.301, 13
MM, 488.863, 396.806, 11
MM, 487.083, 400.118, 12
MM, 484.883, 403.834, 13
MM, 482.214, 408.304, 12
MM, 480.678, 411.544, 13
MM, 478.379, 415.538, 13
MM, 475.946, 419.923, 12
MM, 474.630, 422.474, 12
MM, 472.346, 425.491, 13
MM, 470.759, 426.657, 12
MM, 468.701, 427.576, 12
MM, 466.264, 428.375, 13
MM, 464.769, 428.672, 12
MM, 463.862, 428.804, 13
MM, 463.194, 429.276, 13
MM, 463.154, 429.219, 36
MM, 462.728, 428.614, 25
MM, 462.903, 426.862, 12
MM, 463.169, 424.240, 14
MM, 463.232, 422.329, 11
MM, 463.303, 420.430, 12
MM, 463.713, 418.593, 13
MM, 464.779, 416.686, 11
MM, 465.226, 416.321, 14
MM, 466.811, 414.732, 12
MM, 467.164, 414.232, 12
MM, 468.817, 411.740, 13
MM, 469.255, 411.361, 12
MM, 470.659, 409.515, 12
MM, 471.391, 407.555, 12
MM, 472.773, 404.678, 13
MM, 473.682, 402.549, 13
MM, 473.769, 401.672, 12
MM, 474.170, 400.241, 12
MM, 473.882, 399.832, 13
MM, 474.098, 399.139, 12
MM, 474.905, 398.865, 24
MM, 475.100, 399.142, 12
MM, 475.891, 398.845, 25
MM, 476.114, 399.162, 25
MM, 476.971, 398.959, 24
MP, 1, 261
MR, 1, 123
MC, 1, 0
MP, 1, 2101
MR, 1, 100
MC, 1, 0
MP, 1, 48
MR, 1, 125
MC, 2, 0
MM, 478.000, 399.000, 0
MM, 478.000, 399.000, 13
MM, 479.780, 398.976, 13
MM, 480.671, 398.963, 11
MM, 481.561, 398.951, 4
MM, 481.561, 398.951, 15
MM, 482.451, 398.939, 16
MM, 483.341, 398.927, 16
MM, 484.232, 398.915, 24
MM, 486.110, 398.012, 13
MM, 486.110, 398.012, 13
MM, 487.000, 398.000, 11
MP, 1, 236
MR, 1, 123
MC, 1, 0
MM, 488.641, 395.539, 0
MM, 492.513, 390.658, 12
MM, 500.251, 380.604, 12
MM, 508.930, 369.193, 12
MM, 516.228, 359.293, 13
MM, 523.048, 349.779, 13
MM, 527.884, 342.568, 12
MM, 532.134, 335.889, 12
MM, 535.826, 329.776, 12
MM, 539.084, 324.108, 13
MM, 541.512, 319.657, 12
MM, 542.686, 316.880, 13
MM, 542.330, 316.423, 12
MM, 542.944, 314.929, 13
MM, 542.787, 314.727, 13
MM, 543.736, 313.662, 24
MM, 544.833, 312.786, 12
MM, 545.154, 313.197, 13
MM, 546.015, 313.019, 12
MM, 546.920, 312.897, 12
MM, 547.054, 314.069, 13
MM, 547.952, 314.938, 13
MM, 548.069, 317.089, 11
MM, 547.880, 320.846, 16
MM, 548.147, 323.189, 15
MM, 547.868, 325.830, 16
MM, 547.097, 328.125, 16
MM, 545.921, 329.898, 13
MM, 544.078, 332.099, 11
MM, 543.053, 333.067, 13
MM, 542.023, 334.029, 12
MM, 541.880, 333.847, 13
MM, 541.147, 334.189, 24
MM, 540.913, 333.889, 99
MM, 540.881, 333.847, 25
MM, 541.102, 333.130, 37
MM, 540.891, 332.861, 25
MM, 541.122, 332.157, 13
MM, 540.984, 331.980, 11
MM, 540.848, 331.805, 13
MM, 541.157, 331.202, 12
MM, 541.099, 331.128, 13
MM, 541.869, 329.832, 12
MM, 541.980, 328.974, 13
MM, 542.088, 328.113, 12
MM, 541.921, 327.898, 13
MM, 541.970, 327.962, 11
MP, 1, 310
MR, 1, 124
MC, 1, 0
MP, 1, 2886
MR, 1, 113
MC, 1, 0
MP, 1, 48
MR, 1, 125
MC, 2, 0
MM, 541.993, 328.960, 0
MM, 541.983, 331.911, 13
MM, 541.988, 334.935, 12
MM, 542.016, 338.088, 13
MM, 542.004, 342.021, 12
MM, 541.985, 345.919, 13
MM, 541.014, 353.076, 13
MM, 539.986, 360.927, 11
MM, 539.014, 368.074, 12
MM, 538.985, 371.919, 13
MM, 539.007, 374.038, 12
MM, 539.019, 376.100, 13
MM, 539.005, 378.027, 12
MM, 538.981, 379.896, 12
MM, 538.992, 380.957, 13
MM, 539.009, 382.051, 12
MM, 539.013, 384.068, 12
MM, 539.007, 387.040, 12
MM, 538.994, 390.968, 13
MM, 539.004, 394.021, 12
MM, 538.997, 396.981, 12
MM, 539.005, 399.028, 13
MM, 538.991, 400.953, 12
MM, 539.015, 402.079, 13
MM, 539.005, 404.029, 12
MM, 538.994, 405.969, 13
MM, 538.959, 407.777, 12
MM, 538.954, 407.751, 13
MM, 538.051, 409.277, 12
MM, 537.948, 409.721, 12
MM, 537.043, 411.234, 13
MM, 536.970, 411.838, 12
MM, 536.019, 412.103, 13
MM, 534.979, 412.888, 12
MM, 533.980, 413.890, 11
MM, 533.000, 415.000, 14
MM, 532.070, 416.379, 12
MM, 531.923, 416.583, 12
MM, 530.072, 418.388, 12
MM, 529.943, 417.693, 13
MM, 529.044, 419.239, 12
MM, 528.961, 418.789, 13
MM, 528.018, 419.099, 12
MM, 527.054, 419.294, 14
MM, 526.914, 418.532, 36
MM, 526.090, 419.485, 12
MM, 526.088, 419.476, 24
MM, 526.013, 420.071, 25
MM, 525.950, 419.727, 13
MM, 525.044, 420.237, 12
MM, 524.959, 420.778, 13
MM, 525.009, 421.051, 12
MP, 1, 234
MR, 1, 125
MC, 1, 0
MM, 526.000, 421.000, 0
MM, 527.853, 420.989, 13
MM, 530.700, 420.052, 12
MM, 533.547, 419.115, 13
MM, 534.473, 419.109, 12
MM, 535.400, 419.104, 12
MM, 536.326, 419.098, 13
MM, 537.252, 419.093, 12
MM, 539.105, 419.082, 12
MM, 540.031, 419.076, 13
MM, 541.884, 419.065, 12
MM, 544.663, 419.049, 13
MM, 546.516, 419.038, 12
MM, 548.368, 419.027, 13
MM, 550.221, 419.016, 11
MM, 551.147, 419.011, 13
MM, 552.074, 419.005, 12
MM, 553.000, 419.000, 12
MM, 553.000, 419.000, 13
MP, 1, 347
MR, 1, 110
MC, 1, 0
MP, 1, 50
MR, 1, 124
MC, 2, 0
MM, 552.751, 417.421, 0
MM, 549.647, 413.595, 12
MM, 544.310, 401.476, 13
MM, 533.468, 381.210, 12
MM, 521.646, 361.598, 13
MM, 512.292, 337.194, 13
MM, 506.345, 305.417, 12
MM, 502.773, 281.696, 12
MM, 497.758, 267.408, 13
MM, 494.470, 253.894, 12
MM, 493.356, 237.399, 11
MM, 489.829, 227.288, 13
MM, 490.074, 221.876, 12
MM, 487.947, 217.090, 13
MM, 487.077, 213.870, 12
MM, 484.892, 212.182, 13
MM, 482.841, 210.269, 11
MM, 482.221, 207.627, 14
MM, 479.714, 207.483, 12
MM, 480.246, 205.585, 12
MM, 479.425, 205.282, 12
MM, 477.511, 205.137, 12
MM, 473.208, 205.649, 14
MM, 467.383, 207.041, 12
MM, 464.426, 206.970, 12
MM, 461.457, 206.916, 12
MM, 458.630, 206.625, 13
MM, 456.931, 207.116, 12
MM, 455.466, 207.214, 13
MM, 453.476, 210.197, 12
MM, 449.835, 215.279, 12
MM, 447.654, 219.585, 13
MM, 448.287, 221.516, 13
MM, 446.936, 225.107, 11
MM, 445.773, 227.383, 13
MM, 446.228, 227.615, 13
MM, 444.748, 231.426, 15
MM, 445.290, 230.511, 16
MM, 445.332, 231.439, 16
MM, 445.036, 231.939, 100
MM, 443.638, 232.612, 13
MM, 443.488, 233.864, 13
MM, 443.835, 233.278, 24
MP, 1, 218
MR, 1, 129
MC, 1, 0
MM, 444.177, 234.355, 0
MM, 444.049, 241.823, 14
MM, 442.626, 254.360, 11
MM, 442.866, 263.487, 12
MM, 443.368, 271.662, 13
MM, 443.312, 287.867, 12
MM, 442.665, 312.218, 13
MM, 447.021, 326.923, 12
MM, 450.029, 339.896, 13
MM, 453.095, 348.655, 12
MM, 457.175, 359.365, 12
MM, 458.877, 369.446, 13
MM, 462.082, 375.701, 12
MM, 462.945, 380.201, 13
MM, 464.949, 384.186, 12
MM, 467.045, 385.838, 12
MM, 467.964, 387.131, 13
MM, 469.946, 391.198, 12
MM, 472.062, 391.775, 13
MM, 472.928, 393.261, 12
MM, 475.084, 394.695, 13
MM, 474.910, 396.329, 12
MM, 476.016, 395.943, 12
MM, 477.088, 395.679, 12
MM, 476.911, 396.324, 14
MM, 478.096, 395.650, 11
MM, 477.877, 396.447, 24
MM, 480.130, 395.527, 14
MM, 479.888, 396.406, 12
MM, 480.886, 396.414, 12
MM, 483.098, 395.644, 12
MM, 483.993, 396.025, 13
MM, 484.931, 396.250, 13
MM, 486.064, 394.767, 12
MM, 485.935, 395.235, 12
MM, 487.067, 394.755, 12
MM, 487.926, 395.268, 51
MM, 487.950, 395.183, 23
MP, 1, 272
MR, 1, 124
MC, 1, 0
MP, 1, 9224
MR, 1, 125
MC, 1, 0
MM, 491.001, 387.004, 0
MM, 494.080, 380.321, 13
MM, 497.918, 373.674, 12
MM, 501.961, 367.844, 12
MM, 508.086, 357.345, 12
MM, 516.913, 343.654, 13
MM, 523.085, 335.341, 13
MM, 527.915, 328.660, 11
MM, 531.088, 324.353, 13
MM, 533.964, 320.854, 12
MM, 535.897, 318.590, 12
MM, 536.913, 317.651, 13
MM, 537.071, 317.285, 12
MM, 537.133, 317.534, 12
MM, 536.899, 318.595, 2966
MM, 534.079, 322.315, 12
MM, 532.943, 323.772, 14
MM, 531.050, 328.202, 12
MM, 529.941, 329.764, 11
MM, 527.084, 333.338, 13
MM, 524.888, 338.552, 12
MM, 521.133, 347.531, 13
MM, 517.864, 359.456, 12
MM, 513.123, 369.491, 13
MM, 510.056, 375.223, 12
MM, 507.924, 378.697, 12
MM, 506.054, 380.217, 13
MM, 504.957, 381.826, 12
MM, 503.981, 381.923, 12
MM, 502.041, 383.164, 13
MM, 499.959, 383.836, 12
MM, 497.038, 385.151, 12
MM, 494.968, 385.873, 13
MM, 493.028, 387.110, 13
MM, 491.973, 386.891, 12
MM, 491.030, 387.120, 12
MM, 490.966, 386.865, 13
MM, 491.014, 387.055, 148
MM, 491.010, 387.041, 13
MM, 490.997, 386.989, 12
MM, 491.000, 386.001, 25
MM, 491.000, 384.999, 24
MM, 490.990, 384.961, 13
MM, 491.023, 384.090, 11
MM, 490.962, 383.848, 12
MM, 491.051, 383.205, 13
MM, 491.944, 382.776, 12
MP, 1, 273
MR, 1, 124
MC, 1, 0
MP, 1, 730
MR, 1, 112
MC, 1, 0
MP, 1, 49
MR, 1, 124
MC, 2, 0
MM, 492.000, 384.000, 0
MM, 491.000, 385.000, 13
MM, 489.500, 386.500, 12
MM, 488.000, 388.000, 12
MM, 486.500, 389.500, 13
MM, 486.000, 390.000, 12
MM, 485.000, 391.000, 13
MM, 485.000, 391.000, 12
MM, 484.000, 392.000, 37
MM, 483.500, 392.500, 38
MM, 482.500, 393.500, 12
MM, 481.000, 395.000, 13
MM, 480.500, 395.500, 12
MM, 480.000, 396.000, 13
MM, 479.000, 397.000, 12
MM, 479.000, 397.000, 12
MM, 478.500, 397.500, 24
MM, 478.000, 398.000, 38
MP, 1, 271
MR, 1, 124
MC, 1, 0
MM, 444.629, 478.629, 0
MM, 409.437, 522.437, 13
MM, 399.723, 540.723, 12
MM, 399.601, 549.601, 13
MM, 401.530, 554.530, 12
MM, 404.534, 556.534, 12
MM, 407.408, 556.408, 13
MM, 409.509, 554.509, 12
MM, 411.179, 551.179, 13
MM, 414.847, 544.847, 12
MM, 421.615, 534.615, 13
MM, 428.516, 524.516, 12
MM, 436.079, 514.079, 12
MM, 440.439, 507.439, 12
MM, 444.752, 501.752, 12
MM, 449.754, 496.754, 14
MM, 454.796, 492.796, 11
MM, 459.922, 489.922, 14
MM, 464.044, 488.044, 12
MM, 467.088, 487.088, 12
MM, 469.875, 485.875, 13
MM, 471.149, 485.149, 12
MM, 471.839, 484.839, 12
MM, 475.168, 483.168, 36
MM, 478.825, 478.825, 13
MM, 482.178, 474.178, 13
MM, 485.896, 468.896, 12
MM, 488.859, 463.859, 12
MM, 490.099, 460.099, 13
MM, 492.920, 455.920, 13
MM, 494.133, 454.133, 12
MM, 495.737, 451.737, 12
MM, 498.423, 448.423, 12
MM, 503.463, 441.463, 12
MM, 510.568, 429.568, 14
MM, 519.478, 416.478, 12
MM, 526.746, 406.746, 12
MM, 532.548, 399.548, 12
MM, 537.499, 392.499, 13
MM, 542.376, 382.376, 13
MM, 549.376, 368.376, 12
MM, 553.915, 356.915, 12
